productivity,initial_wealth
0.7905444065252075,1.2495263131904637
1.0684495686173803,1.2398976935339032
0.8835407808565924,1.0631602534993
0.9515273537934564,1.4068995645228022
1.0232910973181655,1.4694289245102987
1.0830944986597613,0.8296122982931139
0.9015835347000405,1.5447179723573907
1.0561384521770187,0.6805195574022856
0.8613872401969916,0.9892998414085148
0.9895977758187614,0.759682120807087
1.029398646843911,1.176766888006268
1.009635530910165,0.5540194043677296
0.9751482795111638,0.9334794010289614
0.8593431014305247,0.8098034314306409
0.8271108057655667,1.0329188698897598
1.0428841359288885,0.274866295992565
0.8288632509908098,1.2564341931621488
0.9754874435569784,0.6737296101695032
0.9430182991833311,1.4484408185859092
0.8555272425323132,1.0972004651222143
1.0928355362691786,1.1344794414132975
0.787027534844174,0.6361741251219938
0.9665502798845812,1.090986549907126
1.0878966032798048,1.1968885081748188
0.8690392557699086,0.8739559778106996
1.0016436380558682,0.9923203493282182
0.794461528491591,0.7889377407136606
1.2520438058675942,0.6275562202025502
1.3185526364028446,1.1675000978058443
1.0996913240368924,0.5619073126586257
1.1448124772997321,1.05297430571031
0.8894227588932985,1.369011088424906
1.2120206543948324,0.9900713882679039
0.832527824941576,0.9652693251475768
0.8826009947490501,1.410499032175004
0.7196173576829682,0.6790705137239449
0.9274288662073044,0.5977348937444779
1.184733308611143,1.0583703369224884
0.7163557686668613,0.6820506738241551
1.0023024710989856,0.916376339610456
1.0572497121142697,1.1013146646920442
1.276639752023379,0.5926377682522248
0.8168857202509983,1.5837856250176645
0.7477253839026007,0.7099024073307549
0.9821075415864386,0.9591511812161572
0.9279768009018651,0.6177843239079706
0.7901775799792493,1.0038185642224917
0.9916461407931914,1.1674314820085525
1.0153650808512662,1.2335017821432286
1.0086798952286427,1.5184126778158866
0.8529537363954133,1.325126076079494
0.9871581388735293,1.2939216605581376
1.0989644336654403,1.2321826342237427
1.0829624212640512,0.9765909386639862
1.0875899238330524,1.4625119890893545
1.1648756525026003,0.5971497895379485
0.8858398355421729,1.4466640607306533
0.9231835829134216,1.491309859790764
0.9079561955789245,0.5523773988987515
1.1774458162438453,1.2327262813211133
0.8926446465201613,0.9940313669516138
0.912514265388973,0.9461746165578827
1.0861541889594424,0.3439216673208335
0.8667850112247055,0.9589216043412773
0.8430244238288033,0.6418607480533267
0.8893615758328149,1.313318732771824
0.9823819974882301,1.4229215765599157
0.8731939159640995,1.73759030946043
1.1662468091204046,0.5337169498050334
0.9095611448029172,1.3435971021598414
1.1102577332322232,0.7549686250617365
0.906958992873657,1.4829092086450868
1.1394773453376765,0.7524940890279993
0.9432014190156935,1.0553092335009893
1.0403903250492776,0.8767020059791125
0.8536841191262131,1.0155816633425885
0.8782458558821817,0.611436620778756
0.9544118548136108,1.2007786617646352
1.2025439067788108,1.451523153791715
1.177016051169802,1.3423284593948224
0.8756280432746486,1.0773750336000634
0.9301242040854301,1.0039782553997934
0.9493584967816808,1.058447353581288
0.8117801181754397,0.9388839094114094
1.0683768472385997,0.34844910608443797
0.8088613846147262,0.7847000196146703
1.2540902971770713,0.5471955926611165
1.0263196367439864,1.3247329928088292
0.8896880658898013,0.7663106781744874
1.15506733961529,0.7911066367202282
0.9238390906595021,0.845800633738967
0.8996156360651671,0.9414019225138144
0.9427429556487674,1.2465610416349795
1.0740665719457123,1.062044824930095
0.9466566894032039,0.8365365447405247
0.7390630726562922,1.1332194374845634
1.41256168510419,0.7083240159038309
1.13208703776237,1.0942419900226836
1.0584112782836426,0.7971923623665834
0.9198173460355267,1.0623442156733762
0.9896038270648014,0.8646725387936178
1.2105757386697824,1.0301316636828972
1.1235555779288076,0.8792857526776361
1.0444102046870025,1.356709118482895
0.6671613074688432,1.2328517144906304
0.8829432962703355,1.059684649264092
1.1077444693116112,0.7313286840849407
1.1058412770165589,0.9817007918136454
0.6807549782471957,0.9208971508365544
1.1428047356109354,0.9067942429039801
0.8888870293817619,0.9042691584972846
1.2585314639068503,1.002527846489992
1.0763245016511045,1.1253300131020179
0.9899447538589845,0.8718952777542814
1.3031255090001566,1.7327845059920872
0.908072704734619,1.304337020144506
0.889245724591494,1.2271847127645183
0.668083527020733,0.8886119268659958
0.9182647955273456,0.7702372537907367
0.8945528670021488,1.1544580725698124
1.304983864683974,0.8924031302005813
0.9275616541904115,0.9087219716210518
1.0347061499723218,0.8830409480690231
1.011455345310338,1.2444246656014808
1.0101022729688494,1.1172786701600204
1.2518342796584707,0.8612548646808333
1.2151744358169148,0.798387283844286
1.0321916543696161,1.045746124180689
0.8278301508991516,0.5368217196367696
1.042990550316278,0.9198101558987583
1.1062935102072007,1.1569707752521436
1.098145118203098,0.8660367578815715
0.7502881145962792,1.3643774244872646
1.0262607908818022,0.9876460502723206
0.7023556725454375,0.4056391846710535
1.1080129379147383,0.844889115487624
0.7083344007688465,0.9509237887287414
1.0339753422095057,1.2443667616393157
0.9227449828600979,0.8689048066103061
0.8730869606872794,0.6126155997170977
1.022155052099389,0.6625725086927536
1.140868582077171,1.0028104743236694
0.8965927882130914,1.0037037218609142
0.9252324547983138,1.4314804010684714
0.8674995198389515,1.0168946245965567
1.2041958654603504,1.4821227032836009
1.04443493845848,1.429946127136705
0.8667347531528791,0.8425728665154699
0.8295079489186863,1.1426122586283638
1.2226644065940753,0.4196226158486393
0.9127459068747155,0.608275525502458
0.9361445681780007,1.170281721822869
1.0643739837709876,0.6041605376613101
1.0540574160265732,0.8812782361872368
1.1316982019476343,0.20321909346495035
1.08858219879725,0.802596724767656
1.211167728197954,1.0619819737646168
0.9570550548545224,0.9729230810164001
1.0983226836701514,0.6506155724691038
0.9432645056372388,0.8585727026476547
0.941793913211928,1.141642720774874
0.9213180066930928,1.201877534966295
1.2336955666298202,1.0781286306390785
1.2141035140208853,1.1697347550868742
0.8536421932238301,1.3993627137914646
1.0332099749035148,0.7490479555979119
1.087530607426251,0.9461143608217688
1.0512347585105777,1.2179407515140543
0.9659188812845001,0.8509098941470473
0.8373288883267684,0.7898823237771492
0.8820683247058259,1.138038470851406
0.8091180417350174,1.5351814343605574
1.2322148145874419,0.5818569133291446
1.1542515809273208,1.3417906037532128
0.7747230716105881,0.6747383974969791
0.6718773365717823,1.2382747970565275
1.4420213651163352,0.6957650565302923
0.9600618030180383,1.6154911627913762
1.097288769485934,0.7102000239192634
1.1324070696692319,1.4366088275003266
0.9989248834727043,1.4894452374936713
0.9394638748437374,0.8113078409072577
1.1430861115610282,0.6554695461259876
0.7207856073448738,1.1281869192513632
0.6805691903793718,0.6768609250776718
0.9073051209415952,0.4836993484016437
1.2012631841205184,0.7436832780012511
1.0681788525884617,1.2781489357891163
0.9635458863029176,1.3883145177478542
1.077466824279715,1.2530325918765108
0.8249961302963247,0.8162514645992178
0.9903435523321151,1.4745179938243422
0.9639540823724159,1.0849814955937387
0.9684273880530466,0.521156912547462
1.0865162364639784,1.3247702632253584
1.0556173067998302,1.3999561946121668
1.061373941499669,0.9611992151110484
1.0816062495912449,1.2664458872564288
0.9318602143828799,1.0364219441642524
0.764626972484197,0.7759018455546277
0.7843561523196199,0.37373915152649595
0.909423282236172,1.286518375675679
0.774398165453451,0.9737376133998308
0.9957722691776689,0.9738043065527112
1.2165800517166385,1.1212416872921138
1.1161754174502658,0.8221522727904474
0.8798230902432911,0.7265557124911038
1.3442648199867486,1.4543157648615872
0.9161300831023218,0.7381828128817866
0.939086069592565,0.7368188424082652
0.9820830501336895,1.2364266352849926
1.0381933658012519,0.9628845148547204
1.0732924358938047,1.1123282142088255
1.001211069130572,1.1802408790016163
1.0391716560241742,1.2863940896650299
1.0354846574909238,0.8506191148494768
1.1219960475809974,1.1288675060905424
0.6065812587324955,0.9512392039657399
1.1099159941070256,1.558783134900209
0.8944548260327106,1.4888739189727291
0.6371586181780249,1.3458217722460706
1.0808307321266808,0.907808699447553
0.9084595956634529,0.8878499925588571
1.1322419974036846,1.0836972581322772
1.0624058930283231,0.979166885497649
0.7623194206907407,1.1779304162419946
0.9742455381657232,0.6694427024181511
0.7990357548132329,0.5101395916231144
1.0758314907444702,0.6859809547336272
0.860394751508263,0.9534488123426628
1.0800040094529086,0.6809088914018417
1.0714266313064456,0.8002353808573079
0.8030273472446752,1.2595819512723723
1.1784292325902967,1.5551020194658849
1.0999152505507208,1.1689759601495076
1.403930275894398,0.6646478080899516
0.9634694313663139,1.138511040156668
1.094000478726694,1.1285472295521077
0.8522349532152032,1.316504299484855
0.824637844270228,0.9659757944628553
0.9517598241783232,1.1094750670045002
0.902621500358947,0.688912492249837
1.0065486137496635,1.0732451318774643
1.1273194631474512,1.3110983931539497
1.1488362928200082,0.27554432787538574
1.1924935709314428,1.2012368730504626
0.8273356626975192,1.2366986044131034
0.8511801228591477,0.48478784813273806
1.1642574026941148,0.49720261984170555
0.8994226853170969,0.5983479915889095
1.0146432540994528,0.9158131725875635
1.22849751054846,0.9252061452374055
0.7400133821664387,0.8115048829939537
0.8960822624499198,1.1059016243461928
1.2135048184305333,1.4303161215109208
0.991063523914029,1.4279168790732562
0.9396239476438437,0.7207769137983528
0.8844577743445625,0.86911287029151
1.2042119678035585,1.5229898083203162
0.8403184574248472,1.4300520285849705
1.174210639544795,1.151949927439116
1.102846470831163,1.2462904750800916
0.997119480874445,1.3862895354420863
0.7943394450199932,0.9371574075062206
1.010864861924581,0.9343236108449637
1.0626065011153083,1.009780082106294
0.8976663321462559,0.8057704663667167
0.8915631391642037,1.1336873376776255
1.0084832517148448,1.5912990636293582
0.8640886420284172,0.9722066816630273
0.9690370262841869,0.6085146544935912
1.0505813204316177,0.6850308986152891
0.7170964001655951,1.2865139341491525
1.0912568512833751,0.5107620481345958
1.0365519400322176,0.5468382941487083
1.2285421923376545,0.8320330231592555
1.1689896776130388,0.9434469053416827
0.8249872235051754,1.080313982867211
1.0241993757794703,1.2235746081433878
0.8797997599038766,1.6213060622409672
1.0466174443306688,1.0695515300470382
0.7086450173474987,0.8673230352634441
1.1035016744740986,1.1103159256188855
1.047717287062618,1.4296026950670189
0.9430841606130633,0.6909149627986574
0.9123737160969216,0.6950996948381113
1.126897654569212,1.1195004920869196
1.061485370429767,1.1558290011571264
0.8924224873301526,0.7632983422237918
0.8487435835241428,0.9741098116021552
1.105270205983392,1.3752072918252247
1.062050800998422,1.1585397875816765
1.1413277614188064,0.5374469112856807
1.0293346392837972,1.5335641634940143
0.9946482631341828,1.3750498734284429
0.9806683083036897,1.2559971028180725
0.9775309773833318,0.9033263642451476
0.7568487453095849,0.4162886587411246
0.875753028149658,0.6374849903306528
1.1298350592564739,1.2557851231846475
0.9480281062544376,1.1937255675576508
1.3215748419299091,1.060973571769803
0.8706883193825646,1.0244317212907255
0.9434946425957002,0.6105568818195372
1.0523813205536579,0.9434049026881748
0.7632945249386464,0.5856585319928818
1.0900171870622803,0.3133001867361355
1.0354922165749851,0.6856897208128211
1.051987039672548,0.42573883993544714
1.0447988312719674,1.0911811437858525
0.9131067477110415,1.3740299489114607
0.8382670853249514,1.5731735733749452
0.9881734844875729,0.9727014536431882
0.9462604078932628,1.4966147760162847
0.93871435879831,0.9974086896619592
1.0710341337113565,0.9677357661133057
0.8408062818588478,0.988203186699793
1.0634017665112396,0.8601966230521302
0.638211485370559,1.001344836684063
0.7114752969136763,1.537851969219198
0.8524990563167592,0.6903004508201497
0.9756087961950765,1.3500694672567197
1.2005802798775775,0.4279500590100041
0.7406158352852117,1.0726787584737465
0.9144307768451992,1.1226204585444002
1.164308184447375,1.0332371988760634
0.895726790545564,1.017784694034154
0.8800774483654944,0.32340297029478693
0.9540835413632844,0.5428826246317313
1.1027259805215686,1.1106918957428886
1.0084897650867222,1.2559533461509427
0.8302934963403242,0.9773502067161876
1.0197658676609127,1.280523369792575
0.9093948035812462,0.8247692277684632
0.9046601458121422,1.1955377514531136
1.0852979996753593,0.9628906975259539
1.0941407138320665,0.9563354714868713
0.7932938190962614,0.7753292227662643
0.9838191147601235,1.1903909292502086
0.9208739701269724,1.3106852329057543
1.021741305641953,0.5014074865106178
1.016808014331163,1.099913673663583
0.9721059464965885,1.5687706027649477
1.0361846159472434,0.8258574281246137
0.7864683737173915,1.0925966767146318
1.1031003026299606,0.860368274998506
1.1367860436438055,1.1278808922289734
0.6714551814208383,0.5785299270586873
1.02857901727015,0.5725861067815181
1.0096054717458118,0.7235068501498251
1.216953017471616,0.9286374822885018
1.1675565962728407,1.395877121362405
0.9208855496305077,1.2642063557245526
1.0674745689965226,1.4574335167507848
0.9316682319169851,0.9489529642039295
0.9844496503961224,0.9706129612443294
0.7025220676043509,0.8460842223964882
0.7995042512610404,0.6469832729051812
1.0676246157271105,1.0546308727930485
1.055190539524209,0.5586976631149763
0.9147570135289785,0.8587338424433838
0.7774548081326295,1.2939878946908772
0.7395420037739049,0.9885362956620882
0.9945466662375444,0.9968395211665586
0.8106281924726463,1.3349933119779567
1.1041716678273084,0.8452886010117683
1.184759206300631,1.4075575412878993
1.2462072883328768,1.2617101399864545
1.021752606560367,0.774412536186669
1.200033735481027,1.0603403088721668
1.1031255415348715,0.809515929962387
0.9155503759695326,0.9492834191175469
0.7704462412085471,1.2352989901475278
0.9099438569701753,1.1892121511612554
0.9456306777193347,0.7522162835132227
0.8236259740322279,0.6929583243773692
0.89589238495418,0.963234577388069
1.143438450368886,1.0935548383527303
1.006654981789023,0.3476152140586838
0.9871249679462238,0.9629876687683161
0.7991184449176335,0.8370791027639717
1.09113807803501,1.591118336898314
1.0225033771145182,1.3711426297644993
0.9275753901798488,0.8051415621097806
0.9766722018854138,0.8340605296833175
0.8180179812592396,0.8305730396316667
1.0251787632663754,0.53911015661657
1.0976253007375865,0.7179090006237474
1.0555470206846334,0.7653933995795897
1.08012874505363,0.7197552552216875
0.9447843818716843,1.1777800911845409
1.0843035951412436,0.8268523751930684
0.785340887864982,1.0538969422803857
1.2035104105903351,0.833607442565675
1.0032220177568498,1.2315420057660118
0.7784793720773263,0.3388730753587738
0.8699532468721592,0.8305627797564453
1.2214163401596394,0.7895025877917804
1.0816795516920612,1.412620400676017
1.021702992880655,1.0022619491490803
0.8935308521846107,1.1889430954503555
1.038839591333396,1.3469576264169196
0.8664202860970446,0.8860541368520187
0.8914789074907116,0.9518860309043164
0.8850086326612993,1.0770961568204895
0.9137675841045793,0.8466286624408502
1.1376625573154033,1.0934063711380833
0.937967163546399,1.0825831370025025
1.0667229933996571,0.9305373736057877
1.0825197199867929,0.9929682943229591
1.1738497507282835,0.9438474518738255
1.2094241704085669,0.9585799005365793
0.8817411903368947,0.6282733710721077
1.0869259230148485,0.469191238529196
0.9226517407176549,0.5290250584202558
0.8964995540344018,1.0615268466982761
0.9430448831573014,1.2470707451526
0.8710656764303824,1.0827394168431335
0.8865992759011679,0.8294482321142904
0.9579513274316601,1.2111910552547405
0.9011741409907716,0.9388147961517871
1.0987746474465283,0.7743800232211029
0.7887291924202822,0.9251110087118988
1.1614857193293433,0.7536301225638472
1.1390064323188909,1.086766046091162
0.805455539569358,0.5122359608754364
0.8927472145054678,0.824545571040598
0.7890518497406123,1.165911551492048
1.3054283445729191,1.322344152664445
0.8880547404282791,0.49966536386607435
0.820805468376509,0.7190764783819794
1.0343386873672282,0.9453689161614156
1.1622797136900413,0.6904163902905124
0.9582822613339352,1.1184256615550217
1.1488635633632605,1.1411967866290333
1.2432659984666015,1.028420762813288
1.1642598943210372,1.2526013147148165
1.220490253593096,0.9401919104588106
1.1218505880565262,1.1358714384540123
0.9857202312861602,0.945308399550658
1.1376979381502992,0.6100304061207416
1.069761345751444,1.2093543912386686
1.1457107696154825,1.177754359309035
0.8269515443786075,1.1767583671371995
1.0985697923545688,1.5464922199611164
0.9759137254524348,0.8733176208112021
1.1285627371453484,1.1467140941299123
1.140823313380189,1.02969143172132
0.9401360962969061,0.7373387116883459
0.8348866530624199,0.8785858558670725
1.0172515966177782,0.9825539021537246
0.7561309842006945,1.1059229952590253
0.9214217792088694,0.6334757224200526
1.179235629510649,1.128416701736287
0.68182533913838,1.2214768918359067
1.1175152710210292,0.837814271324682
0.9330251638919382,0.5097328055238103
1.0405052281308904,0.9588434531609172
0.9941262046597658,1.1171374460236025
1.3258922083921048,0.7965514373574303
1.0007785069594846,0.5661460492131208
0.9940262996168343,0.8697030188447347
0.8901179054179292,0.6001838506123255
0.9494734246372141,1.3733093164007344
0.9104855466855701,1.3387791171937704
0.7749394382510678,0.6062651680848945
0.7562531274700988,1.0258860483223444
1.0309829917943478,1.1704268866611842
0.9833379914505771,0.7134608484825407
0.9284018914160592,1.0481313601403033
1.001296660718599,0.9163058608220658
0.988229107371517,0.9604801243425036
1.0647451175025864,1.1863236936489594
0.77541987772298,0.5435900967288217
0.7830514190525989,1.0763114490309584
0.9348945859535539,1.0672936627469038
0.9385676729347731,1.427568037070819
0.9507756301880836,0.8093767343057255
0.7591685533948715,0.7347807328942065
0.8821716861099721,0.5450687462791571
1.2515588292883166,0.9098174220283366
0.945513919882372,0.9817575891009241
0.7313494541749708,1.6677672677569704
1.0152749931740228,0.6638446644892622
0.9431331548359065,0.6892040288631555
1.1297031775974213,1.114047442790691
0.829886891244761,0.8540700619854252
1.204916409965103,0.9211902556177262
0.893527599331408,0.7974970199541067
1.0227285819933174,0.9801844495600645
0.931127668489473,0.958860493244033
1.004249936882258,1.119905570055259
0.6888636112581931,0.8600741487836413
0.9928481850127929,0.6825027304510367
1.0106353675821615,0.8378489778997139
1.1345635813160948,0.771955372764433
0.9306006493448503,0.9256738164033029
0.9231372425392448,0.8779873297714939
1.0796911993582787,0.7693892125018309
1.0433967489804665,1.0929062495505315
0.9578222210063793,1.015626024733513
0.9030004951592759,1.3097869630672494
1.190089617439547,0.6811936239300728
1.1108748759298792,1.3453983095952073
0.9992689234463454,0.7735695025236015
1.1235404140207172,1.0947719486606664
1.0757121511052727,1.482125747689349
1.2220402834795903,0.8980135464348921
0.7763389251363102,1.286546476648376
1.0350787278167417,0.8567409864390099
0.8778672871970123,0.8583193741754388
0.7903674143586713,0.7674026557290466
1.0533663781440323,0.6498800307782061
1.1253245152954596,1.121546133031515
0.8985517105808597,1.1602385085747884
0.9732098875036751,1.358140802244712
0.9564503013218858,0.7909260408747008
1.0448375707628623,0.9188782054852587
1.0711619148557547,0.7138237649899131
1.0221054056845644,1.2295606422722338
1.1891061003602075,1.2508504629031576
1.0167037558029342,1.5842013028013062
1.126589599736704,1.1006682644961527
0.9677046680901782,1.0308244104715518
1.3482750900268297,0.6327987304424719
0.7646299194815779,0.8891341141913537
0.735832819022125,0.7051613340524454
0.7416922058220818,1.1315812973657255
0.9716412626875888,0.6036328770502468
0.8699728641841808,1.0437807057320205
0.8971807873621556,1.308271496931738
0.8914652305575683,1.1002273107114013
0.9995106278171241,0.7195824233208745
0.8775299413067592,1.0801703585580598
0.9060978195712872,0.8853421727727515
0.6988692375191343,1.023027779131145
1.0514411491322793,0.7869834409128006
0.8198788119129119,0.9719514405166041
1.229594457103286,1.4599660351852344
1.109949600014662,1.0152833111736232
0.7767403559715547,0.8464226150912846
0.8881731653862611,0.849442632354716
0.8975412006228893,1.5509181897226083
1.0974253894837105,0.7970769421917444
1.186623616233332,0.4964511150826679
0.787414814564611,1.4455874867035723
1.0972520454644281,0.46968467822379906
1.1263639851532807,1.2909439479991682
1.056764311863073,1.4074403816766619
0.7994006619473929,1.268030059328706
1.2616345769933828,0.8548372094795721
1.2184670557384394,1.1332906464027332
1.0511830198043846,1.2280941839905024
0.9126026874801092,1.11088463931407
1.064951699197978,0.8405430369546296
0.909684322007609,0.760275693466483
1.021597476149538,0.9609120811927138
0.8762927101951925,1.2008042086430868
0.9353810873977353,1.2419054877061129
1.1807823927128407,0.8367906109988548
1.1131983043855258,0.8900214528881653
0.639312798342406,0.909211479023257
1.0353692562834165,1.0946628856514709
1.0336770888113003,0.9485953484236925
0.8415879443677315,0.8542919609695248
1.0400371376843824,1.0083776863308136
1.077483328796026,0.635217590206048
0.9447667423055097,1.142315749176643
1.051403828173082,0.8248601241463699
1.145315595169038,0.9611703855686962
1.0375725100199573,1.2624384892345433
1.0861185192157579,0.9588492140625807
0.9802503597123036,1.0691975012575903
0.8341515463490703,1.4534274770641273
0.8470235876733773,0.8819326171960183
0.795454685950742,0.9772864920695093
0.7166207220056023,1.0416263343352623
1.0983982358658817,0.9715730373440935
1.2845328216329015,0.8032329561848335
0.9893044995477892,0.9214568575469879
1.098323719773951,1.1705964224505916
0.7639997675018424,1.0189583380020735
0.7559000436260199,1.111321335264169
1.1521610363272796,0.2956586193264266
0.8441911957223621,0.6310130730466084
1.1483862254158428,0.7670259449109688
0.9847231243890155,0.5684987606338742
0.8821116998353423,0.8049810581901338
0.9003859949717635,1.0902840766670499
0.7214031166665668,1.2577590672165808
0.9595831484676816,0.2964318123609029
0.9611881978039106,1.1579212733590973
1.1740577704990782,1.4036738101947288
1.0351452438411812,1.0305177362862585
1.0328840163318966,1.0531978448689279
0.9181751756245401,0.6460392729821011
0.8627496889771011,1.3069869449387712
1.0522738192329584,0.8043556104041514
0.9661530854106891,0.9544977176651815
0.955979845097412,1.1406392904991227
1.0254464389162117,0.7775601006164203
1.0449263198397585,0.8596130675014467
0.8777565735644663,1.0792255439847502
1.1226653073300756,0.45397020390510595
0.8880277673378145,1.2999828767950847
1.1535779931591064,0.9076655731495598
0.701377232702524,1.3889836248173477
1.1039684267229033,0.59598512102621
0.852249383220743,0.5130330024317965
1.1220480707502227,1.138892890914113
0.8530984604449299,0.6840300568722227
1.090482175055912,0.9497176544140394
1.1061319452796106,0.548592219723187
1.0030189563869905,0.8182346030624137
0.9882818969960361,0.8069737254572869
1.0463690142578015,0.9693969551673282
0.9888640067010657,0.4872537815671338
1.0763138730607233,0.9097695948861703
0.7946216315300373,0.7478140350986497
1.0553283988421454,0.1935909988015486
1.3323465048929863,1.3213820290435547
1.0552284192134487,0.576368572276683
1.0963026897190637,0.5154667233625554
0.4877164450787875,1.0708858601782263
1.2004951071736236,1.3148047145245525
1.2188575456548691,0.5336901975307158
0.8946242320356739,0.6523345199144783
1.3078887248838413,1.7003510604033343
1.170770042041232,1.3137900944522414
0.9338366124400737,0.8619078114479874
1.1161436215311615,1.1272201971183526
0.984693868619018,0.8869618557317791
1.0011436856805012,0.9366629417667142
1.1780642729209874,0.8792559925406078
1.0714579577928693,1.5438760131944165
1.0780742945670365,1.2284689157134663
1.113418109607326,0.7828672856181139
0.9989877493660613,0.8011346757720577
0.9137241596418535,0.645905115763873
0.9367782506424368,0.984357107085256
0.9143058012808806,0.9696601845957039
1.0353162893296883,1.1742050721311912
1.26076895450637,1.0584988887855653
1.3195025513692256,1.4067052647012486
1.05489211602756,0.803498493794446
0.977865977065187,0.3770569446998854
1.152649907356372,0.29548512878701444
0.7263617388966646,1.2630510788731966
1.1289460110041531,1.1909012962491266
1.0785643701246839,1.0500602160587522
1.1139407486058246,0.4198454992675633
0.9458490035023509,1.237600742040183
0.8548391207000661,0.6113597475549715
1.0574584462831471,1.306673296945039
0.8034299217990484,1.2413638895616654
0.6139549981847988,0.8422683626424375
1.1825950588042011,1.2193533620614816
0.9605438097297703,1.0410296695704082
1.0416092312770302,1.5424672695167425
1.033377627408998,1.162401465790697
0.7307225604661539,0.823478446759697
0.9492822622970826,1.2588624337163765
1.0807419313890294,1.210032579751045
0.9171916959045343,1.3816429947837354
1.1164501999813827,0.7959032615795155
1.1337113947734323,0.7494343056903898
0.7876105204570277,0.7119068531539362
1.010619658073005,1.2791787117264226
1.1549243093276405,1.401761577786541
1.0595108674817981,0.5833856359798549
1.0540005010964264,1.362053401188631
1.0873199405616643,1.4112409684523781
0.9216394986830959,0.4801846895513201
1.0485262064807082,1.2085818990086588
0.8983676512499343,1.2699591848660006
0.8981791873579829,1.0893045254993894
0.9985646930148961,1.1379739458008733
0.7421661943526361,0.6477003860018885
0.9601860768734467,0.9843532551137675
1.0118338433970515,1.0459933678557263
1.3843138413675689,0.8899879011305442
0.9793455575783194,0.9464943902332662
1.1163668721014317,0.9190257138444267
1.0142941182087153,1.2990123713296442
1.064434660589021,0.8409468777518085
1.0413309615014272,1.6230003004028668
1.14218659344695,1.2065618958537443
0.9427789733604951,0.9156194796290907
1.3290614385767001,0.806202863696819
1.0268147322713184,0.9546359365076102
1.0542071750335742,1.320037106002447
1.181319636031925,0.8592551813597153
0.9771775348985459,1.2994615755937984
1.0405627181802777,0.6642038537418223
1.1075444262894,1.2624051279329351
0.8855141524334236,0.9280663975675839
1.0789375164864459,0.8919266557468604
0.990332796880944,1.0070008191780573
0.9389549026462993,1.3248913546464793
0.8870577054338865,1.2472688026919245
1.0427322262715975,0.7346444435919139
1.0338704422180258,0.7511738957916327
1.0914348632557416,0.8682802527616877
0.9324978116688877,1.0626615115433646
1.2260337606463918,1.0552395685429734
1.1283328757509985,1.8215348197869303
0.9734884431246101,1.1754988165955407
0.9833530279807339,0.8493174803337571
0.8437545398301782,0.44388233452238623
0.920579904965863,1.3787053671215193
0.8483537245367248,0.5668351671481232
1.1154204077764656,0.7028601513324914
0.8269641438762397,0.9971521064348811
0.8938214285687944,1.2286343843050078
0.8412569132388846,1.3099009701413045
1.0157213548958663,1.0688299371692596
1.042588266546121,0.8946322847274891
0.9678895864197701,1.1580945222174797
0.9784112972870597,0.8970939004240935
1.1829285446457931,1.0752845712438508
1.2944385907008131,1.1081518121778404
1.1108377077776241,1.1686880580071224
1.025787481096402,1.4910719512617847
0.9419733253032375,1.3433429535714885
0.8651102147144296,0.7717474847421982
0.7948828335316458,0.6756786196875639
1.2066655516825997,0.9094063156292803
1.3582592950676167,1.3660485860828493
1.015056549595662,0.7941230180972636
0.9810687467301047,1.2167371514137988
0.998047040518477,0.9447563093685458
1.0966020316729108,0.9859813572331517
0.9097574519668694,0.5773457375418318
1.0890646663811343,0.8931386889124172
0.7860292679949913,1.1216642770733691
1.2765749390630017,0.7608224547088497
0.8350330246359329,1.256634047732153
1.162118081403018,1.0986225331561288
0.7206641886179118,1.085746998327406
0.9791880359625599,1.2862435286594518
1.0106473350203213,0.847229345289313
0.9682886393043527,0.7569158347976971
1.3109779675338908,0.5853864237663152
1.015554148995866,0.3940984280272902
1.2110943347784058,1.1697763632253118
0.9306741815951102,1.731768535589535
1.0060457495999713,1.3568134017352946
0.8370947910016227,1.0551763567122046
1.145991026456169,1.5180134973777069
0.927927727649028,1.0061364669983393
1.009110586876203,1.09283799102803
0.7978870982395851,1.3399191693279966
1.2002341716042146,0.7890830238586796
0.6823646591959759,1.304565621206033
0.9730175553632927,1.5316840074769447
1.0793420409765213,1.3520441263244305
1.0533923896249393,1.115703214776925
1.109067175767938,0.696666995235654
0.9530383008686918,1.0841170659159056
1.162204999890748,0.718283252892565
1.0030668455255336,0.7836974609559068
0.7102201196067982,0.7582437266555769
0.9256055423230563,0.5717278463095903
1.0632107380316933,0.8139104806757809
1.3212583678306147,1.3882594537683857
0.801911108223569,1.4594717216855628
0.9140202337362001,0.7616837746122527
0.7708545285157268,0.7411848652239535
1.2919175532229408,0.8561594535473626
1.066775947805472,1.1530000463043852
0.8618542895492232,1.0758139500425568
1.208119426820277,1.1625665979097932
1.1910294472871958,1.3886010785821628
1.0918061851436671,1.07795721146551
0.9116384754827956,1.2907230188523502
0.9248644834997809,1.4787872728996194
0.9282645928868243,0.917067039986266
1.0311068912441674,0.6927038376052195
1.1580445270103383,1.0538580596928684
0.7527106392723752,0.9968668571952454
0.6294123323745164,0.5446577777674639
1.0930731680377208,1.4455905455433398
1.2725664382507638,1.0525791235488047
1.1863940103062944,1.1306288661594022
1.1287545708810465,0.9901184222227992
0.9627242420769555,1.140457472143661
0.9653217939861682,0.9248679882542946
1.140560764523537,1.2755329980983097
1.2271527373695263,0.7099018462970241
0.8705067124025224,1.1806318345570874
0.8804805743503521,1.1449662572794288
