productivity,initial_wealth
0.7702990006768324,0.8903222201854675
0.7006250746506351,0.9091552266615105
1.6063861129912012,0.9091552266615105
0.892228371222678,0.9091552266615105
0.6483696301309869,0.9091552266615105
0.6483696301309869,0.9091552266615105
1.5018752239519049,0.9091552266615105
1.0664131862881714,0.9091552266615105
0.5264402595851415,0.9091552266615105
0.9096468527292272,0.9091552266615105
0.5438587410916909,0.9091552266615105
1.0141577417685232,0.9091552266615105
0.7702990006768324,0.9091552266615105
0.9619022972488753,0.9091552266615105
1.2231795198471156,0.9091552266615105
0.6832065931440856,0.9091552266615105
0.752880519170283,0.9091552266615105
0.5786957041047895,0.9091552266615105
0.6832065931440856,0.9091552266615105
0.9619022972488753,0.9091552266615105
1.2928534458733127,0.9091552266615105
1.3276904088864114,0.9091552266615105
1.4670382609388064,0.9091552266615105
1.1360871123143688,0.9091552266615105
1.1883425568340167,0.9091552266615105
1.554130668471553,0.9091552266615105
0.6483696301309869,0.9091552266615105
0.5612772225982402,0.9091552266615105
0.6309511486244377,0.9091552266615105
0.8225544451964804,0.9091552266615105
1.10125014930127,0.9091552266615105
0.8051359636899311,0.9091552266615105
0.7354620376637337,0.9091552266615105
0.7877174821833818,0.9091552266615105
1.6412230760042998,0.9091552266615105
0.6657881116375363,0.9091552266615105
0.9793207787554246,0.9091552266615105
0.8051359636899311,0.9091552266615105
1.2231795198471156,0.9091552266615105
1.0838316677947206,0.9091552266615105
0.8399729267030298,0.9091552266615105
1.3799458534060596,0.9091552266615105
0.6309511486244377,0.9091552266615105
0.7702990006768324,0.9091552266615105
1.3276904088864114,0.9091552266615105
0.6135326671178882,0.9091552266615105
1.153505593820918,0.9091552266615105
1.0141577417685232,0.9091552266615105
0.892228371222678,0.9091552266615105
0.7354620376637337,0.9091552266615105
0.6832065931440856,0.9091552266615105
1.0838316677947206,0.9091552266615105
0.5438587410916909,0.9091552266615105
0.5786957041047895,0.9091552266615105
0.6483696301309869,0.9091552266615105
0.9619022972488753,0.9091552266615105
0.7877174821833818,0.9091552266615105
1.5018752239519049,0.9091552266615105
0.596114185611339,0.9091552266615105
0.6135326671178882,0.9091552266615105
1.2057610383405661,0.9091552266615105
0.6832065931440856,0.9091552266615105
0.6657881116375363,0.9091552266615105
1.397364334912609,0.9091552266615105
1.048994704781622,0.9091552266615105
1.2231795198471156,0.9091552266615105
1.2580164828602143,0.9091552266615105
0.6309511486244377,0.9091552266615105
1.2057610383405661,0.9091552266615105
0.5438587410916909,0.9091552266615105
0.7180435561571843,0.9091552266615105
0.7006250746506351,0.9091552266615105
0.996739260261974,0.9091552266615105
1.1883425568340167,0.9091552266615105
1.153505593820918,0.9091552266615105
0.996739260261974,0.9091552266615105
0.6832065931440856,0.9091552266615105
1.397364334912609,0.9091552266615105
0.6483696301309869,0.9091552266615105
0.596114185611339,0.9091552266615105
0.6832065931440856,0.9091552266615105
0.6483696301309869,0.9091552266615105
1.10125014930127,0.9091552266615105
1.153505593820918,0.9091552266615105
0.892228371222678,0.9091552266615105
1.0315762232750725,0.9091552266615105
1.3276904088864114,0.9091552266615105
0.892228371222678,0.9091552266615105
0.6657881116375363,0.9091552266615105
0.9793207787554246,0.9091552266615105
0.7877174821833818,0.9091552266615105
0.5090217780785922,0.9091552266615105
0.596114185611339,0.9091552266615105
0.8748098897161285,0.9091552266615105
0.5090217780785922,0.9091552266615105
0.752880519170283,0.9091552266615105
0.6483696301309869,0.9091552266615105
0.752880519170283,0.9091552266615105
0.996739260261974,0.9091552266615105
1.2231795198471156,0.9091552266615105
1.5018752239519049,0.9091552266615105
1.4496197794322572,0.9091552266615105
1.5018752239519049,0.9091552266615105
0.7877174821833818,0.9091552266615105
0.8051359636899311,0.9091552266615105
1.3276904088864114,0.9091552266615105
1.10125014930127,0.9091552266615105
0.6657881116375363,0.9091552266615105
0.5090217780785922,0.9091552266615105
1.4844567424453559,0.9091552266615105
0.857391408209579,0.9091552266615105
0.5264402595851415,0.9091552266615105
0.5090217780785922,0.9091552266615105
1.2231795198471156,0.9091552266615105
0.6832065931440856,0.9091552266615105
0.752880519170283,0.9279882331375537
1.048994704781622,0.9279882331375537
0.7180435561571843,0.9279882331375537
0.996739260261974,0.9279882331375537
0.5438587410916909,0.9279882331375537
0.6135326671178882,0.9279882331375537
1.2928534458733127,0.9279882331375537
0.8051359636899311,0.9279882331375537
1.1709240753274675,0.9279882331375537
1.6586415575108493,0.9279882331375537
0.857391408209579,0.9279882331375537
0.5090217780785922,0.9279882331375537
1.3276904088864114,0.9279882331375537
0.8225544451964804,0.9279882331375537
0.857391408209579,0.9279882331375537
1.1360871123143688,0.9279882331375537
0.752880519170283,0.9279882331375537
1.0141577417685232,0.9279882331375537
0.7006250746506351,0.9279882331375537
0.5786957041047895,0.9279882331375537
0.857391408209579,0.9279882331375537
1.4322012979257077,0.9279882331375537
1.3276904088864114,0.9279882331375537
0.5264402595851415,0.9279882331375537
1.4322012979257077,0.9279882331375537
0.6309511486244377,0.9279882331375537
0.9444838157423259,0.9279882331375537
0.752880519170283,0.9279882331375537
0.9096468527292272,0.9279882331375537
0.7180435561571843,0.9279882331375537
1.3276904088864114,0.9279882331375537
1.554130668471553,0.9279882331375537
0.857391408209579,0.9279882331375537
0.9096468527292272,0.9279882331375537
0.6657881116375363,0.9279882331375537
1.5889676314846517,0.9279882331375537
0.7877174821833818,0.9279882331375537
1.0315762232750725,0.9279882331375537
0.6483696301309869,0.9279882331375537
0.5786957041047895,0.9279882331375537
0.7877174821833818,0.9279882331375537
0.6657881116375363,0.9279882331375537
0.892228371222678,0.9279882331375537
0.9096468527292272,0.9279882331375537
0.6135326671178882,0.9279882331375537
1.0315762232750725,0.9279882331375537
1.2231795198471156,0.9279882331375537
1.6412230760042998,0.9279882331375537
1.3102719273798622,0.9279882331375537
0.8225544451964804,0.9279882331375537
0.5786957041047895,0.9279882331375537
0.7702990006768324,0.9279882331375537
1.1883425568340167,0.9279882331375537
0.7354620376637337,0.9279882331375537
1.4496197794322572,0.9279882331375537
0.5612772225982402,0.9279882331375537
1.3276904088864114,0.9279882331375537
1.1186686308078193,0.9279882331375537
0.8225544451964804,0.9279882331375537
1.153505593820918,0.9279882331375537
0.9096468527292272,0.9279882331375537
0.9270653342357764,0.9279882331375537
0.6483696301309869,0.9279882331375537
1.1360871123143688,0.9279882331375537
1.2057610383405661,0.9279882331375537
0.5264402595851415,0.9279882331375537
0.9096468527292272,0.9279882331375537
0.8225544451964804,0.9279882331375537
1.2231795198471156,0.9279882331375537
1.0315762232750725,0.9279882331375537
0.6483696301309869,0.9279882331375537
1.2928534458733127,0.9279882331375537
0.5264402595851415,0.9279882331375537
1.1883425568340167,0.9279882331375537
0.9270653342357764,0.9279882331375537
0.7702990006768324,0.9279882331375537
0.5786957041047895,0.9279882331375537
0.8399729267030298,0.9279882331375537
0.996739260261974,0.9279882331375537
1.0664131862881714,0.9279882331375537
1.048994704781622,0.9279882331375537
0.9096468527292272,0.9279882331375537
1.1709240753274675,0.9279882331375537
1.1709240753274675,0.9279882331375537
1.5192937054584543,0.9279882331375537
1.4496197794322572,0.9279882331375537
1.2405980013536648,0.9279882331375537
1.153505593820918,0.9279882331375537
0.7877174821833818,0.9279882331375537
0.5786957041047895,0.9279882331375537
0.6832065931440856,0.9279882331375537
0.9096468527292272,0.9279882331375537
0.596114185611339,0.9279882331375537
0.752880519170283,0.9279882331375537
0.752880519170283,0.9279882331375537
0.892228371222678,0.9279882331375537
0.5786957041047895,0.9279882331375537
0.9793207787554246,0.9279882331375537
0.7702990006768324,0.9279882331375537
1.6586415575108493,0.9279882331375537
0.7354620376637337,0.9279882331375537
0.9270653342357764,0.9279882331375537
1.0315762232750725,0.9279882331375537
0.9270653342357764,0.9279882331375537
1.048994704781622,0.9279882331375537
0.8399729267030298,0.9279882331375537
0.4916032965720428,0.9279882331375537
0.7354620376637337,0.9279882331375537
0.6832065931440856,0.9279882331375537
0.5090217780785922,0.9279882331375537
0.996739260261974,0.9279882331375537
1.5889676314846517,0.9279882331375537
1.3276904088864114,0.9279882331375537
0.752880519170283,0.9279882331375537
0.5090217780785922,0.9279882331375537
1.2405980013536648,0.9279882331375537
0.9619022972488753,0.9279882331375537
1.5192937054584543,0.9279882331375537
0.7877174821833818,0.9279882331375537
0.4916032965720428,0.9279882331375537
1.10125014930127,0.9279882331375537
1.2057610383405661,0.9279882331375537
0.9619022972488753,0.9279882331375537
1.048994704781622,0.9279882331375537
0.8051359636899311,0.9279882331375537
0.7180435561571843,0.9279882331375537
1.1883425568340167,0.9279882331375537
1.1360871123143688,0.9279882331375537
0.6832065931440856,0.9279882331375537
0.857391408209579,0.9279882331375537
0.8399729267030298,0.9279882331375537
1.6063861129912012,0.9279882331375537
0.8051359636899311,0.9279882331375537
0.596114185611339,0.9279882331375537
0.7006250746506351,0.9279882331375537
0.892228371222678,0.9279882331375537
0.5090217780785922,0.9279882331375537
0.4916032965720428,0.9468212396135969
0.8225544451964804,0.9468212396135969
0.5438587410916909,0.9468212396135969
1.153505593820918,0.9468212396135969
0.5786957041047895,0.9468212396135969
1.10125014930127,0.9468212396135969
0.7354620376637337,0.9468212396135969
0.5786957041047895,0.9468212396135969
1.5018752239519049,0.9468212396135969
1.153505593820918,0.9468212396135969
0.7354620376637337,0.9468212396135969
1.1709240753274675,0.9468212396135969
1.2754349643667635,0.9468212396135969
1.6412230760042998,0.9468212396135969
0.7702990006768324,0.9468212396135969
1.153505593820918,0.9468212396135969
0.9444838157423259,0.9468212396135969
0.6309511486244377,0.9468212396135969
0.5090217780785922,0.9468212396135969
1.6586415575108493,0.9468212396135969
1.1883425568340167,0.9468212396135969
0.4916032965720428,0.9468212396135969
0.5786957041047895,0.9468212396135969
1.1186686308078193,0.9468212396135969
1.6412230760042998,0.9468212396135969
0.5438587410916909,0.9468212396135969
0.596114185611339,0.9468212396135969
1.3276904088864114,0.9468212396135969
0.8051359636899311,0.9468212396135969
0.6309511486244377,0.9468212396135969
0.9619022972488753,0.9468212396135969
1.2928534458733127,0.9468212396135969
0.892228371222678,0.9468212396135969
1.2057610383405661,0.9468212396135969
0.9270653342357764,0.9468212396135969
0.8225544451964804,0.9468212396135969
0.8748098897161285,0.9468212396135969
0.7006250746506351,0.9468212396135969
1.1709240753274675,0.9468212396135969
1.2405980013536648,0.9468212396135969
0.7354620376637337,0.9468212396135969
1.5192937054584543,0.9468212396135969
1.1186686308078193,0.9468212396135969
0.6832065931440856,0.9468212396135969
0.7702990006768324,0.9468212396135969
0.4916032965720428,0.9468212396135969
0.9619022972488753,0.9468212396135969
0.7354620376637337,0.9468212396135969
0.5264402595851415,0.9468212396135969
0.5786957041047895,0.9468212396135969
1.153505593820918,0.9468212396135969
1.10125014930127,0.9468212396135969
0.7354620376637337,0.9468212396135969
0.7354620376637337,0.9468212396135969
1.2405980013536648,0.9468212396135969
0.7006250746506351,0.9468212396135969
0.8225544451964804,0.9468212396135969
1.4322012979257077,0.9468212396135969
0.7354620376637337,0.9468212396135969
1.6760600390173985,0.9468212396135969
1.048994704781622,0.9468212396135969
1.2405980013536648,0.9468212396135969
1.1360871123143688,0.9468212396135969
0.8748098897161285,0.9468212396135969
0.6483696301309869,0.9468212396135969
0.9793207787554246,0.9468212396135969
0.9444838157423259,0.9468212396135969
0.7877174821833818,0.9468212396135969
1.3799458534060596,0.9468212396135969
0.6657881116375363,0.9468212396135969
1.2405980013536648,0.9468212396135969
1.1883425568340167,0.9468212396135969
1.6412230760042998,0.9468212396135969
0.8225544451964804,0.9468212396135969
0.6832065931440856,0.9468212396135969
0.6135326671178882,0.9468212396135969
1.2928534458733127,0.9468212396135969
1.0664131862881714,0.9468212396135969
0.8748098897161285,0.9468212396135969
0.8748098897161285,0.9468212396135969
0.8399729267030298,0.9468212396135969
0.5438587410916909,0.9468212396135969
0.6135326671178882,0.9468212396135969
0.7702990006768324,0.9468212396135969
0.7877174821833818,0.9468212396135969
1.048994704781622,0.9468212396135969
1.3102719273798622,0.9468212396135969
1.0838316677947206,0.9468212396135969
1.2231795198471156,0.9468212396135969
0.596114185611339,0.9468212396135969
1.1186686308078193,0.9468212396135969
0.857391408209579,0.9468212396135969
1.2057610383405661,0.9468212396135969
1.10125014930127,0.9468212396135969
0.7354620376637337,0.9468212396135969
1.10125014930127,0.9468212396135969
0.7877174821833818,0.9468212396135969
0.6309511486244377,0.9468212396135969
0.596114185611339,0.9468212396135969
1.0838316677947206,0.9468212396135969
0.6832065931440856,0.9468212396135969
0.5786957041047895,0.9468212396135969
0.9444838157423259,0.9468212396135969
1.2231795198471156,0.9468212396135969
1.3276904088864114,0.9468212396135969
0.7702990006768324,0.9468212396135969
0.857391408209579,0.9468212396135969
0.7702990006768324,0.9468212396135969
0.7006250746506351,0.9468212396135969
0.892228371222678,0.9468212396135969
0.6309511486244377,0.9468212396135969
1.153505593820918,0.9468212396135969
0.7354620376637337,0.9468212396135969
0.5264402595851415,0.9468212396135969
0.8225544451964804,0.9468212396135969
0.9444838157423259,0.9468212396135969
0.8225544451964804,0.9468212396135969
0.5264402595851415,0.9468212396135969
0.6657881116375363,0.9468212396135969
1.5018752239519049,0.9468212396135969
0.6657881116375363,0.9468212396135969
1.2580164828602143,0.9468212396135969
1.048994704781622,0.9468212396135969
0.6483696301309869,0.9468212396135969
0.8225544451964804,0.9468212396135969
0.5264402595851415,0.9468212396135969
1.1883425568340167,0.9468212396135969
0.7006250746506351,0.9468212396135969
1.1186686308078193,0.9468212396135969
1.10125014930127,0.9468212396135969
0.9793207787554246,0.9468212396135969
0.7006250746506351,0.9468212396135969
0.5264402595851415,0.9468212396135969
1.5367121869650038,0.9468212396135969
0.4916032965720428,0.9468212396135969
0.9444838157423259,0.9468212396135969
1.2754349643667635,0.9468212396135969
1.2754349643667635,0.9468212396135969
0.6309511486244377,0.9468212396135969
1.1186686308078193,0.9468212396135969
0.892228371222678,0.9468212396135969
0.8225544451964804,0.9468212396135969
0.7354620376637337,0.9468212396135969
0.752880519170283,0.9468212396135969
0.6483696301309869,0.9468212396135969
0.6832065931440856,0.9468212396135969
0.7006250746506351,0.9468212396135969
0.9270653342357764,0.96565424608964
1.1883425568340167,0.96565424608964
0.6309511486244377,0.96565424608964
1.3102719273798622,0.96565424608964
1.4670382609388064,0.96565424608964
1.3625273718995103,0.96565424608964
1.6412230760042998,0.96565424608964
1.2928534458733127,0.96565424608964
1.0141577417685232,0.96565424608964
0.7180435561571843,0.96565424608964
1.4322012979257077,0.96565424608964
1.554130668471553,0.96565424608964
1.2405980013536648,0.96565424608964
1.1186686308078193,0.96565424608964
0.7354620376637337,0.96565424608964
0.9444838157423259,0.96565424608964
1.3276904088864114,0.96565424608964
0.6309511486244377,0.96565424608964
1.554130668471553,0.96565424608964
0.596114185611339,0.96565424608964
0.8051359636899311,0.96565424608964
0.6309511486244377,0.96565424608964
1.5889676314846517,0.96565424608964
1.2928534458733127,0.96565424608964
0.9270653342357764,0.96565424608964
0.5786957041047895,0.96565424608964
0.6483696301309869,0.96565424608964
0.6483696301309869,0.96565424608964
0.5090217780785922,0.96565424608964
1.1186686308078193,0.96565424608964
0.7006250746506351,0.96565424608964
1.5889676314846517,0.96565424608964
1.554130668471553,0.96565424608964
1.10125014930127,0.96565424608964
1.2057610383405661,0.96565424608964
1.5192937054584543,0.96565424608964
1.2057610383405661,0.96565424608964
0.9793207787554246,0.96565424608964
0.5090217780785922,0.96565424608964
0.5612772225982402,0.96565424608964
1.397364334912609,0.96565424608964
0.8051359636899311,0.96565424608964
0.6832065931440856,0.96565424608964
1.6586415575108493,0.96565424608964
0.8051359636899311,0.96565424608964
1.2405980013536648,0.96565424608964
0.8399729267030298,0.96565424608964
0.9793207787554246,0.96565424608964
1.153505593820918,0.96565424608964
1.3451088903929609,0.96565424608964
0.752880519170283,0.96565424608964
0.5786957041047895,0.96565424608964
1.4496197794322572,0.96565424608964
1.2057610383405661,0.96565424608964
1.3102719273798622,0.96565424608964
0.8748098897161285,0.96565424608964
1.2057610383405661,0.96565424608964
0.6309511486244377,0.96565424608964
0.8748098897161285,0.96565424608964
0.6135326671178882,0.96565424608964
1.4844567424453559,0.96565424608964
1.2754349643667635,0.96565424608964
0.6309511486244377,0.96565424608964
0.5090217780785922,0.96565424608964
0.6832065931440856,0.96565424608964
0.7006250746506351,0.96565424608964
0.8748098897161285,0.96565424608964
0.6135326671178882,0.96565424608964
0.6309511486244377,0.96565424608964
0.6135326671178882,0.96565424608964
1.0838316677947206,0.96565424608964
0.6483696301309869,0.96565424608964
0.7180435561571843,0.96565424608964
0.5090217780785922,0.96565424608964
0.8225544451964804,0.96565424608964
0.857391408209579,0.96565424608964
0.857391408209579,0.96565424608964
0.5438587410916909,0.96565424608964
0.8399729267030298,0.96565424608964
0.5090217780785922,0.96565424608964
0.8748098897161285,0.96565424608964
1.3276904088864114,0.96565424608964
0.857391408209579,0.96565424608964
0.7354620376637337,0.96565424608964
1.5018752239519049,0.96565424608964
0.6832065931440856,0.96565424608964
0.857391408209579,0.96565424608964
1.1883425568340167,0.96565424608964
0.5786957041047895,0.96565424608964
1.3799458534060596,0.96565424608964
0.5612772225982402,0.96565424608964
0.7180435561571843,0.96565424608964
1.1709240753274675,0.96565424608964
0.5264402595851415,0.96565424608964
0.8748098897161285,0.96565424608964
1.3799458534060596,0.96565424608964
0.8051359636899311,0.96565424608964
0.6309511486244377,0.96565424608964
0.5612772225982402,0.96565424608964
0.8748098897161285,0.96565424608964
1.2405980013536648,0.96565424608964
0.8051359636899311,0.96565424608964
0.8051359636899311,0.96565424608964
0.892228371222678,0.96565424608964
0.5612772225982402,0.96565424608964
0.7006250746506351,0.96565424608964
1.048994704781622,0.96565424608964
0.5264402595851415,0.96565424608964
0.996739260261974,0.96565424608964
0.6832065931440856,0.96565424608964
0.9619022972488753,0.96565424608964
1.0141577417685232,0.96565424608964
1.0141577417685232,0.96565424608964
1.5018752239519049,0.96565424608964
0.5438587410916909,0.96565424608964
1.6586415575108493,0.96565424608964
1.0315762232750725,0.96565424608964
0.8051359636899311,0.96565424608964
0.7354620376637337,0.96565424608964
0.9270653342357764,0.96565424608964
0.9444838157423259,0.96565424608964
0.5264402595851415,0.96565424608964
0.6832065931440856,0.96565424608964
0.5786957041047895,0.96565424608964
0.8399729267030298,0.96565424608964
0.6309511486244377,0.96565424608964
0.9096468527292272,0.96565424608964
0.596114185611339,0.96565424608964
0.857391408209579,0.96565424608964
0.857391408209579,0.96565424608964
0.5090217780785922,0.96565424608964
0.6135326671178882,0.96565424608964
0.596114185611339,0.96565424608964
1.048994704781622,0.96565424608964
1.3625273718995103,0.96565424608964
0.7354620376637337,0.96565424608964
1.5018752239519049,0.9844872525656833
1.2928534458733127,0.9844872525656833
0.7354620376637337,0.9844872525656833
0.5786957041047895,0.9844872525656833
0.857391408209579,0.9844872525656833
1.0664131862881714,0.9844872525656833
0.9793207787554246,0.9844872525656833
1.5018752239519049,0.9844872525656833
0.8225544451964804,0.9844872525656833
0.9619022972488753,0.9844872525656833
0.892228371222678,0.9844872525656833
1.5367121869650038,0.9844872525656833
1.3451088903929609,0.9844872525656833
0.6483696301309869,0.9844872525656833
1.2231795198471156,0.9844872525656833
1.2928534458733127,0.9844872525656833
0.8225544451964804,0.9844872525656833
0.8225544451964804,0.9844872525656833
1.0315762232750725,0.9844872525656833
0.7702990006768324,0.9844872525656833
0.4916032965720428,0.9844872525656833
1.0315762232750725,0.9844872525656833
0.857391408209579,0.9844872525656833
1.2754349643667635,0.9844872525656833
0.7006250746506351,0.9844872525656833
0.6832065931440856,0.9844872525656833
1.3625273718995103,0.9844872525656833
0.6483696301309869,0.9844872525656833
1.1186686308078193,0.9844872525656833
1.3276904088864114,0.9844872525656833
0.6135326671178882,0.9844872525656833
1.0838316677947206,0.9844872525656833
0.6309511486244377,0.9844872525656833
0.8399729267030298,0.9844872525656833
1.048994704781622,0.9844872525656833
0.7006250746506351,0.9844872525656833
0.6135326671178882,0.9844872525656833
0.9096468527292272,0.9844872525656833
0.6135326671178882,0.9844872525656833
1.1883425568340167,0.9844872525656833
0.6135326671178882,0.9844872525656833
0.596114185611339,0.9844872525656833
0.596114185611339,0.9844872525656833
0.7006250746506351,0.9844872525656833
1.5367121869650038,0.9844872525656833
1.6063861129912012,0.9844872525656833
0.857391408209579,0.9844872525656833
0.596114185611339,0.9844872525656833
0.5612772225982402,0.9844872525656833
0.7006250746506351,0.9844872525656833
0.9444838157423259,0.9844872525656833
0.6309511486244377,0.9844872525656833
0.857391408209579,0.9844872525656833
1.1883425568340167,0.9844872525656833
0.996739260261974,0.9844872525656833
1.2928534458733127,0.9844872525656833
0.7877174821833818,0.9844872525656833
0.5090217780785922,0.9844872525656833
0.5438587410916909,0.9844872525656833
1.5889676314846517,0.9844872525656833
0.7006250746506351,0.9844872525656833
1.5367121869650038,0.9844872525656833
0.857391408209579,0.9844872525656833
1.0664131862881714,0.9844872525656833
0.7006250746506351,0.9844872525656833
1.5715491499781025,0.9844872525656833
0.752880519170283,0.9844872525656833
0.7877174821833818,0.9844872525656833
1.2754349643667635,0.9844872525656833
0.8399729267030298,0.9844872525656833
0.7006250746506351,0.9844872525656833
0.9793207787554246,0.9844872525656833
1.4496197794322572,0.9844872525656833
0.9096468527292272,0.9844872525656833
0.9096468527292272,0.9844872525656833
0.7877174821833818,0.9844872525656833
0.8225544451964804,0.9844872525656833
0.9793207787554246,0.9844872525656833
1.2231795198471156,0.9844872525656833
0.8399729267030298,0.9844872525656833
1.6412230760042998,0.9844872525656833
1.3625273718995103,0.9844872525656833
1.153505593820918,0.9844872525656833
1.1709240753274675,0.9844872525656833
0.6309511486244377,0.9844872525656833
1.5367121869650038,0.9844872525656833
0.8399729267030298,0.9844872525656833
1.0141577417685232,0.9844872525656833
0.596114185611339,0.9844872525656833
0.5438587410916909,0.9844872525656833
0.5090217780785922,0.9844872525656833
0.752880519170283,0.9844872525656833
1.4147828164191583,0.9844872525656833
0.996739260261974,0.9844872525656833
0.7354620376637337,0.9844872525656833
0.8399729267030298,0.9844872525656833
1.3799458534060596,0.9844872525656833
0.752880519170283,0.9844872525656833
1.6412230760042998,0.9844872525656833
1.3276904088864114,0.9844872525656833
0.6309511486244377,0.9844872525656833
0.5612772225982402,0.9844872525656833
1.2928534458733127,0.9844872525656833
0.6135326671178882,0.9844872525656833
0.4916032965720428,0.9844872525656833
1.153505593820918,0.9844872525656833
1.1360871123143688,0.9844872525656833
0.7006250746506351,0.9844872525656833
0.6135326671178882,0.9844872525656833
1.1709240753274675,0.9844872525656833
0.5612772225982402,0.9844872525656833
1.1883425568340167,0.9844872525656833
1.0838316677947206,0.9844872525656833
1.4496197794322572,0.9844872525656833
0.6309511486244377,0.9844872525656833
0.4916032965720428,0.9844872525656833
0.6309511486244377,0.9844872525656833
0.7354620376637337,0.9844872525656833
1.1883425568340167,0.9844872525656833
1.1186686308078193,0.9844872525656833
1.10125014930127,0.9844872525656833
0.7702990006768324,0.9844872525656833
1.0664131862881714,0.9844872525656833
1.6412230760042998,0.9844872525656833
1.0838316677947206,0.9844872525656833
1.0664131862881714,0.9844872525656833
1.1186686308078193,0.9844872525656833
1.2405980013536648,0.9844872525656833
1.1709240753274675,0.9844872525656833
0.892228371222678,0.9844872525656833
1.5889676314846517,0.9844872525656833
1.153505593820918,0.9844872525656833
0.5264402595851415,0.9844872525656833
0.5612772225982402,0.9844872525656833
0.7006250746506351,0.9844872525656833
0.4916032965720428,1.0033202590417263
1.1883425568340167,1.0033202590417263
1.0838316677947206,1.0033202590417263
0.6309511486244377,1.0033202590417263
0.7877174821833818,1.0033202590417263
0.9619022972488753,1.0033202590417263
0.752880519170283,1.0033202590417263
0.7877174821833818,1.0033202590417263
0.7354620376637337,1.0033202590417263
1.0141577417685232,1.0033202590417263
0.8748098897161285,1.0033202590417263
1.6412230760042998,1.0033202590417263
0.9096468527292272,1.0033202590417263
1.4670382609388064,1.0033202590417263
0.7877174821833818,1.0033202590417263
1.048994704781622,1.0033202590417263
1.1883425568340167,1.0033202590417263
0.892228371222678,1.0033202590417263
0.6309511486244377,1.0033202590417263
0.6483696301309869,1.0033202590417263
0.5438587410916909,1.0033202590417263
0.857391408209579,1.0033202590417263
1.3102719273798622,1.0033202590417263
0.7180435561571843,1.0033202590417263
0.5090217780785922,1.0033202590417263
0.892228371222678,1.0033202590417263
0.596114185611339,1.0033202590417263
0.752880519170283,1.0033202590417263
0.9096468527292272,1.0033202590417263
0.7354620376637337,1.0033202590417263
1.3102719273798622,1.0033202590417263
1.1186686308078193,1.0033202590417263
0.752880519170283,1.0033202590417263
0.6483696301309869,1.0033202590417263
0.7877174821833818,1.0033202590417263
0.7354620376637337,1.0033202590417263
0.8225544451964804,1.0033202590417263
0.5786957041047895,1.0033202590417263
0.996739260261974,1.0033202590417263
1.0664131862881714,1.0033202590417263
0.8748098897161285,1.0033202590417263
0.5264402595851415,1.0033202590417263
1.153505593820918,1.0033202590417263
1.2580164828602143,1.0033202590417263
0.9619022972488753,1.0033202590417263
0.5786957041047895,1.0033202590417263
0.5612772225982402,1.0033202590417263
0.892228371222678,1.0033202590417263
0.9270653342357764,1.0033202590417263
0.9270653342357764,1.0033202590417263
1.5192937054584543,1.0033202590417263
0.8748098897161285,1.0033202590417263
0.752880519170283,1.0033202590417263
0.892228371222678,1.0033202590417263
0.4916032965720428,1.0033202590417263
0.7702990006768324,1.0033202590417263
0.7702990006768324,1.0033202590417263
0.7354620376637337,1.0033202590417263
1.1883425568340167,1.0033202590417263
1.2231795198471156,1.0033202590417263
0.6657881116375363,1.0033202590417263
1.0664131862881714,1.0033202590417263
0.5090217780785922,1.0033202590417263
0.8748098897161285,1.0033202590417263
0.9444838157423259,1.0033202590417263
0.9270653342357764,1.0033202590417263
0.8399729267030298,1.0033202590417263
0.8225544451964804,1.0033202590417263
0.6309511486244377,1.0033202590417263
0.8225544451964804,1.0033202590417263
0.9096468527292272,1.0033202590417263
1.0315762232750725,1.0033202590417263
1.2405980013536648,1.0033202590417263
1.2580164828602143,1.0033202590417263
0.996739260261974,1.0033202590417263
0.8051359636899311,1.0033202590417263
0.8051359636899311,1.0033202590417263
0.9619022972488753,1.0033202590417263
0.7180435561571843,1.0033202590417263
0.9270653342357764,1.0033202590417263
1.4322012979257077,1.0033202590417263
0.5090217780785922,1.0033202590417263
0.9793207787554246,1.0033202590417263
0.5786957041047895,1.0033202590417263
0.8748098897161285,1.0033202590417263
1.1186686308078193,1.0033202590417263
0.6135326671178882,1.0033202590417263
0.7180435561571843,1.0033202590417263
0.7180435561571843,1.0033202590417263
0.5090217780785922,1.0033202590417263
0.996739260261974,1.0033202590417263
1.0141577417685232,1.0033202590417263
0.7354620376637337,1.0033202590417263
1.1186686308078193,1.0033202590417263
0.9444838157423259,1.0033202590417263
1.1360871123143688,1.0033202590417263
1.0664131862881714,1.0033202590417263
0.996739260261974,1.0033202590417263
1.10125014930127,1.0033202590417263
0.9096468527292272,1.0033202590417263
0.8399729267030298,1.0033202590417263
0.4916032965720428,1.0033202590417263
0.7702990006768324,1.0033202590417263
0.7180435561571843,1.0033202590417263
1.2580164828602143,1.0033202590417263
0.6483696301309869,1.0033202590417263
0.7702990006768324,1.0033202590417263
0.8225544451964804,1.0033202590417263
1.0838316677947206,1.0033202590417263
1.3102719273798622,1.0033202590417263
1.3799458534060596,1.0033202590417263
0.5612772225982402,1.0033202590417263
0.8051359636899311,1.0033202590417263
0.6135326671178882,1.0033202590417263
1.2580164828602143,1.0033202590417263
0.6832065931440856,1.0033202590417263
0.7180435561571843,1.0033202590417263
0.8399729267030298,1.0033202590417263
1.1883425568340167,1.0033202590417263
1.3799458534060596,1.0033202590417263
0.892228371222678,1.0033202590417263
0.7180435561571843,1.0033202590417263
