productivity,initial_wealth
1.0341145852780618,0.9508567514263082
0.9781064006153433,0.9507403836468145
0.6047185028638852,1.0741053791428417
1.5568576421301032,0.8866714425331198
0.8847594261774787,1.102816869373984
1.0527839801656347,1.020664288359242
2.1916170683075817,0.8739273006013258
0.4553633437633019,1.0850491104998885
0.9407676108401974,1.0344489740084475
0.5300409233135935,0.8129370892153331
0.7354042670768954,0.7667187571744258
0.43669394887572904,1.1311110787753857
1.7995597756685509,0.955423123009666
0.7540736619644685,1.0081573487031046
1.8368985654436967,0.9572260056526807
0.7727430568520414,0.8667292843932739
1.0714533750532076,0.8785306441972223
1.780890380780978,0.9258086520106941
0.7354042670768954,0.8977607633646998
1.0154451903904889,0.9247159814282848
0.7167348721893225,1.0717191158829944
0.6793960824141768,0.9432946052644466
0.9967757955029162,1.00783166309845
0.6793960824141768,1.134774934743212
2.4903273865087483,0.878445992303187
0.34334697443786455,1.0543971705223696
3.0690786280235085,1.1141486112697405
0.7727430568520414,1.0524488453231273
0.7540736619644685,1.0752762855044724
0.82875124151476,0.9413703062156132
0.7167348721893225,0.9554130852141443
0.82875124151476,1.0685926440249085
0.4740327386508748,0.9618855979017339
1.5008494574673845,0.9562750942551679
0.7354042670768954,0.8358043693103616
1.1087921648283536,1.0202521811985805
1.3328249034792283,0.8296063923082444
0.8100818466271871,0.912142458027581
0.7354042670768954,0.917692671267245
0.9407676108401974,0.9685714208476423
0.82875124151476,0.9217897525512948
2.6210131507217587,0.9599826942881141
0.7540736619644685,1.06668802808043
0.30600818466271873,1.022878693065863
0.7354042670768954,1.0109089796743598
0.9407676108401974,0.9079447783022588
0.9034288210650516,0.9374430373392431
0.41802455398815613,0.9277738784226017
0.7540736619644685,0.9376187121482958
1.0527839801656347,0.8716569606082463
0.3993551591005832,1.0757602282828664
0.7727430568520414,0.9019652470278359
0.9407676108401974,1.0252011134186385
1.3701636932543741,0.9778879268628856
0.9034288210650516,1.0297547006989283
1.2394779290413638,1.182149772618239
1.0527839801656347,0.9975997790337215
1.8929067501064154,1.035424095623599
0.8847594261774787,1.0292339805336872
0.7354042670768954,0.993857398868533
1.2394779290413638,1.0828685885029614
0.5113715284260207,0.8440702249617771
0.7914124517396142,1.0528842358078003
0.5860491079763123,0.9379484330282474
0.9034288210650516,1.0165800604518764
0.3993551591005832,1.0735016810013098
1.6688740114555407,0.8435982653036187
0.6420572926390309,1.1339848630620404
0.41802455398815613,1.0346056063822342
0.7727430568520414,1.0152824560653515
0.9407676108401974,0.8333048581615189
0.3993551591005832,0.8774373151897706
1.2954861137040827,0.93820746187514
0.5673797130887394,1.0807740661491954
1.4448412728046658,1.0947531315686543
1.1648003494910721,0.903990773921729
1.4448412728046658,1.1080238985636612
0.7914124517396142,1.1017393197426417
0.8100818466271871,0.8639269207444767
0.5860491079763123,1.0678310791726815
0.9781064006153433,0.9584565051461451
0.4740327386508748,1.0844483914801257
0.6793960824141768,1.000955573681189
0.8474206364023329,0.9542456090232146
1.8742373552188425,0.9070830573992043
1.0154451903904889,0.9189481750961586
2.0422619092069985,1.012554344120523
0.43669394887572904,0.9738184577263186
1.258147323928937,1.0763569683940235
0.7167348721893225,1.0309198313598864
0.6233878977514581,1.0225936023648192
0.7914124517396142,1.0693433388997098
1.9115761449939883,1.0393767954477184
0.34334697443786455,0.8972342030254411
0.7354042670768954,0.9630296159982085
0.6607266875266038,1.0150132473735332
0.4927021335384477,0.949632933920056
0.30600818466271873,0.8489839441232238
1.1648003494910721,1.092695610988632
0.6793960824141768,1.011390392752993
0.7914124517396142,1.0663872850765792
0.38068576421301037,0.9486367571159696
4.450613849703903,1.0936644371132125
0.7354042670768954,0.9466316013887902
0.7727430568520414,1.04132334275072
0.4927021335384477,1.11426852277216
0.9220982159526245,1.0049550601345827
1.3701636932543741,1.0465842207943103
0.5860491079763123,1.014735905852238
0.7727430568520414,1.0030260580666774
0.7167348721893225,1.13136207284682
1.1274615597159263,1.1345499702629251
0.8474206364023329,1.0229594430165885
0.43669394887572904,1.058549360679342
0.5860491079763123,1.1533396716966158
0.5300409233135935,0.9599573333613357
1.612865826792822,0.9971675935491628
0.6420572926390309,1.013224925455253
1.2954861137040827,1.1032363730262138
1.2394779290413638,1.130679418243513
0.9407676108401974,0.9571247707709842
2.6023437558341858,1.005532588345723
0.4927021335384477,0.8532868398136692
0.5487103182011664,0.9307066996696219
0.9034288210650516,0.7517930391724834
0.8474206364023329,0.9647356021836472
1.0154451903904889,0.9977736865189477
0.6980654773017496,1.0872885566547545
0.3993551591005832,1.0159375385785
0.6607266875266038,1.0068418545048143
1.5008494574673845,0.7284161702324645
0.7727430568520414,0.915887552591252
0.7354042670768954,0.9140685197980289
0.41802455398815613,1.020183997988652
0.41802455398815613,0.8358501296879821
1.0341145852780618,0.8766857225376784
1.40750248302952,1.0550767879360923
0.7914124517396142,1.1353477776293992
0.9034288210650516,1.0035400675959594
0.3993551591005832,0.8974910873285761
1.0341145852780618,0.8584358981116775
0.8847594261774787,0.8928037541875742
1.4635106676922387,1.1731701517316924
2.1916170683075817,0.8410053693079064
1.2394779290413638,1.1234658511119526
1.8368985654436967,0.8331525525801241
1.4261718779170929,1.0340768481034153
0.6420572926390309,1.0257295131556585
0.9220982159526245,1.3342929487344017
0.3620163693254374,1.0477944404478612
0.5487103182011664,1.145144775297939
0.9594370057277704,0.9775438891847432
2.770368309822342,0.9271924399025357
0.6420572926390309,1.0391091540970405
1.183469744378645,1.1090939279227519
0.9781064006153433,1.0262161100408418
0.8474206364023329,0.7410515725786968
0.5860491079763123,1.0246636310177837
1.0901227699407805,0.9893245326062433
0.5673797130887394,1.1194565646253853
0.9220982159526245,0.9423386186051871
1.258147323928937,0.8814618051015168
2.8077070995974878,0.9880424519361694
0.8847594261774787,1.190040501756087
1.0341145852780618,0.9666039635080984
0.7540736619644685,0.931346285455606
1.8368985654436967,0.9886800052434481
0.6607266875266038,0.9925941702292622
1.40750248302952,0.9930700099075336
1.612865826792822,0.9972768086188724
0.5673797130887394,0.9365214595572391
2.210286463195155,1.0524506820503563
0.5487103182011664,1.0184468714777342
0.9781064006153433,1.1081153771134822
1.0341145852780618,1.0787314917428388
0.41802455398815613,0.8944562475657623
0.82875124151476,0.9968479183425898
1.2208085341537909,0.9748209239631629
0.8100818466271871,1.0190537895829217
0.8474206364023329,0.918526551528572
1.0527839801656347,1.0030424986002702
0.9594370057277704,1.012591222437848
0.4740327386508748,1.055895124329951
0.8474206364023329,0.937418191396012
0.8100818466271871,0.9452263277708699
1.0901227699407805,0.8432400426915558
2.6770213353844774,1.1002154823352284
0.32467757955029164,0.8677380910014305
1.388833088141947,0.8603318420811554
1.612865826792822,1.0105159557114178
1.2394779290413638,0.9594349351186259
1.0714533750532076,0.9832386642899865
1.1274615597159263,1.009620296388282
0.5487103182011664,0.8169515200483874
1.1648003494910721,1.0971884081226533
1.1274615597159263,1.0117963675531572
0.43669394887572904,0.8961424784983423
0.5113715284260207,0.8896816899058737
0.9781064006153433,0.8934595327042051
0.6980654773017496,0.9135930572102176
1.2768167188165098,1.1553468920127543
0.7540736619644685,0.9061685788628391
0.34334697443786455,0.9538991888490032
1.258147323928937,1.0233017861963558
0.9407676108401974,0.9927593851317095
1.388833088141947,0.9069884395754496
0.5860491079763123,1.0587502940135338
1.0527839801656347,1.0008044778435474
0.34334697443786455,1.1539966988060333
0.5300409233135935,1.0021409531086936
0.5860491079763123,1.1353301911212512
0.5487103182011664,1.0453508122880395
1.3514942983668012,0.9324918950991298
2.1729476734200093,0.8547010438370415
0.5300409233135935,0.9077902527963874
0.7914124517396142,1.154211066331717
0.43669394887572904,0.9307472034005343
1.183469744378645,1.0086164787504472
2.0982700938697176,1.0171218465875635
0.7167348721893225,0.8891940067966324
0.8660900312899058,1.009577827106176
1.2768167188165098,1.0142594301806243
0.5487103182011664,1.02984311862844
0.7354042670768954,0.8973470385733989
1.2208085341537909,0.9211325120731889
1.2394779290413638,1.1012461657676582
0.9034288210650516,1.1035639103935808
0.9594370057277704,0.9903731336040544
1.0154451903904889,1.0278606335912037
0.3993551591005832,0.9841436723493241
0.4927021335384477,1.1795152024852391
0.5113715284260207,0.8345781187808633
1.6875434063431136,1.0398716099795189
0.8100818466271871,0.9692944707253298
3.311780761561956,0.8034313020503179
1.0341145852780618,1.0120227439135763
0.7540736619644685,0.8571333031554453
0.6420572926390309,1.11887635492396
1.0901227699407805,1.0362462583946344
1.5008494574673845,0.8459876448085416
1.0154451903904889,0.9628385920278596
1.2768167188165098,1.0640495544124533
2.4529885967336025,1.0292287886630602
0.7727430568520414,1.0790498699897837
0.9220982159526245,0.8604939552701786
0.4927021335384477,1.0029290518523668
0.8474206364023329,0.9385924758877181
1.9862537245442802,0.9916414205163411
1.7435515910058323,1.2218248873554416
1.2768167188165098,0.9103013509780015
0.7727430568520414,1.1457416609395912
0.7727430568520414,1.030118130497597
1.9675843296567073,1.0657725820149815
0.5487103182011664,1.09294916348548
1.3141555085916554,0.8372638472204889
0.5300409233135935,0.8280349158779347
0.6793960824141768,0.9584069718970379
0.5487103182011664,0.8972181242317012
0.82875124151476,0.8045294250889876
1.1461309546034992,0.9744822984246426
1.0901227699407805,1.1117586062640001
0.4927021335384477,0.896160714266187
0.4740327386508748,1.0734867350909658
1.4261718779170929,0.9589480399200789
1.1461309546034992,1.1308924858393419
0.9594370057277704,1.1401301106043515
1.1648003494910721,0.9555385758334954
0.82875124151476,0.9951524882026127
1.1461309546034992,1.0420610753811776
1.0341145852780618,1.0091539643961516
0.6233878977514581,0.868161049167331
1.1274615597159263,0.8762334738795193
1.1461309546034992,0.9453620955113679
0.9967757955029162,1.1011276723735672
0.4927021335384477,0.8442258566084064
0.5300409233135935,0.9272499151142476
0.9781064006153433,1.0265580437476294
0.8100818466271871,0.8172740848622875
1.2768167188165098,1.0138487366129996
1.0341145852780618,0.9490804980643155
1.4448412728046658,0.8667649529017467
0.6607266875266038,1.0048387820348197
2.378311017183311,0.9898389603574694
0.38068576421301037,1.1099656594160234
0.41802455398815613,0.9112906912804434
1.0714533750532076,1.1653055851743856
0.6420572926390309,1.0157654486646328
0.8847594261774787,0.8762712101932123
1.3328249034792283,1.0781367415576932
1.6688740114555407,1.050920173014033
1.0527839801656347,1.1934069778194987
1.4635106676922387,0.9402684305080724
1.5195188523549574,0.8639113642321575
0.7914124517396142,0.927950475154792
0.6233878977514581,1.114081548040007
0.8660900312899058,0.972705818247567
1.202139139266218,1.044919261730744
1.0527839801656347,0.9321782154337068
0.38068576421301037,0.841568188615173
0.6420572926390309,1.0074678781904334
0.43669394887572904,1.0925147007629672
0.3620163693254374,0.9106587488529572
0.34334697443786455,0.965483014059699
0.8847594261774787,1.022360514811378
0.7727430568520414,1.2557963721831973
1.3141555085916554,0.9548029005130555
0.9220982159526245,0.9569037814768232
0.30600818466271873,1.0782071583624395
1.2394779290413638,1.0122872587112686
0.5487103182011664,0.9404633713507033
0.5300409233135935,0.9685007376749711
0.5113715284260207,1.0275122483436778
1.0527839801656347,1.0238244150948446
1.388833088141947,0.9932146449363444
1.8742373552188425,1.0973327563670867
0.8847594261774787,1.1430757225169932
1.6688740114555407,1.007525670927608
0.5113715284260207,1.0634430586045753
1.0901227699407805,1.0019244478169338
0.9967757955029162,0.9520646272537245
0.7727430568520414,0.9062694502677758
0.5860491079763123,0.9472426394201865
0.5487103182011664,0.9931225469680798
0.4553633437633019,1.094996944470506
0.43669394887572904,0.9379096894427608
1.202139139266218,0.9289243778582986
1.1274615597159263,0.939099810095589
0.9781064006153433,1.0174924021111704
1.594196431905249,1.038577977459278
1.1087921648283536,0.9841270030860454
0.5113715284260207,1.0350752303277229
0.9220982159526245,1.0480554136233609
0.32467757955029164,1.0453947506072803
1.258147323928937,0.8313259330688393
1.3328249034792283,1.0972510544731424
1.40750248302952,1.0262212549025613
1.0154451903904889,0.7314982262524075
1.5195188523549574,1.0219929719632
0.9034288210650516,0.8100256093831226
0.82875124151476,1.0433167551924918
1.8929067501064154,1.0686998582098708
1.1648003494910721,0.9105907934760605
0.8474206364023329,1.162562433758204
1.7062128012306865,0.8178865110680669
0.6980654773017496,1.0598864561342682
0.34334697443786455,0.8468438765516346
0.41802455398815613,0.9789573744060751
1.4635106676922387,1.0129636811340834
0.38068576421301037,0.9956892604473152
1.4821800625798116,1.2159355329638846
0.4740327386508748,1.003695674591843
1.8368985654436967,1.1082384926405469
1.0154451903904889,0.9199144067682363
0.4553633437633019,1.1367479735116675
1.2768167188165098,0.9393257992163894
0.5860491079763123,0.8443044486736669
2.546335571171467,1.1222728041234227
0.9034288210650516,0.8406678071089526
0.38068576421301037,1.0793267275794527
1.202139139266218,0.9526286102647159
1.7995597756685509,1.0112236968638095
0.38068576421301037,1.0601060980720556
1.7622209858934053,1.1203938143462988
0.5673797130887394,1.0455430303685092
1.5755270370176762,0.9386275722828449
0.6607266875266038,0.9881381048352254
1.2208085341537909,0.8679237081465145
0.2686693948875729,0.9053139964973516
0.41802455398815613,0.8349476163472199
0.9967757955029162,0.8718041558701773
1.0527839801656347,0.9757858459869078
1.1087921648283536,1.102267014054793
0.7354042670768954,0.9724216986723594
1.2394779290413638,1.0623960783134585
1.1648003494910721,0.9855574578585525
1.1087921648283536,1.036113918272856
0.6420572926390309,0.8989449554743206
0.5300409233135935,0.9106946861001031
1.2208085341537909,1.069170366070268
1.2208085341537909,1.146992557184503
1.2208085341537909,1.0144144131983492
0.5300409233135935,1.0812682989360693
0.8660900312899058,1.103649863953549
0.5860491079763123,1.0831121038997154
0.4927021335384477,0.8781415290253043
1.183469744378645,0.9175376605927689
1.0901227699407805,0.9988410481143882
1.1274615597159263,0.9723976460925254
0.32467757955029164,0.9585877034875705
0.3993551591005832,0.774239966953495
1.0154451903904889,0.8998836549510678
0.8847594261774787,1.0139586631938198
0.32467757955029164,0.9472392161975013
0.4927021335384477,0.9095176385222338
0.6607266875266038,0.9933776580916541
0.3620163693254374,1.03150772827567
0.5673797130887394,0.8953874881624969
0.5113715284260207,0.9667071436273732
0.6607266875266038,0.9036561623564616
1.0341145852780618,1.055709682447866
0.7727430568520414,1.09883247205398
1.5195188523549574,1.0428251325591769
1.1461309546034992,0.8695046573749639
1.0341145852780618,1.002550688420724
1.6315352216803949,1.0388858130274732
1.7248821961182594,1.0447094708887903
0.34334697443786455,0.9897225906374972
1.3701636932543741,0.9410394514635188
0.9967757955029162,1.0253868565086104
1.9675843296567073,1.0599130535916024
1.6502046165679678,0.9049076750867957
1.0341145852780618,0.931351488352964
0.9034288210650516,0.9518448471862749
0.5300409233135935,1.218109746488471
0.82875124151476,0.9112057419464974
3.1437562075738,0.9971186538659577
0.8847594261774787,0.8967754008473885
1.2208085341537909,1.0259450395797032
0.8474206364023329,0.950935955288743
1.8368985654436967,0.9761330312428416
1.0341145852780618,0.9272717840525163
0.5673797130887394,1.0073158414533205
0.9967757955029162,1.0254502747458243
0.3620163693254374,0.8346744697736086
2.0796006989821443,1.035984292799226
0.6047185028638852,0.9776128566468532
1.40750248302952,1.1325676469050456
0.9220982159526245,1.044271037388079
0.7540736619644685,1.1317036710577697
0.7727430568520414,1.159298000636011
1.7248821961182594,0.9277239656473957
0.43669394887572904,1.014776164972225
0.3993551591005832,0.9251399710392839
0.5300409233135935,0.9393058424080437
0.9034288210650516,1.1018485065296277
1.0527839801656347,1.2765583539047898
0.5113715284260207,0.9256439956840895
1.3514942983668012,0.9075704545581209
1.5008494574673845,1.0865539266482123
0.6233878977514581,0.8585454061028138
0.4553633437633019,1.0787078641345396
0.2873387897751458,0.8959213521339378
1.1648003494910721,0.9265525614169234
0.8660900312899058,1.18441969457267
0.82875124151476,1.0124091556196702
0.3993551591005832,0.8757036995483082
0.7727430568520414,1.066667955976747
1.4448412728046658,1.0830046176566412
0.9034288210650516,0.9625663028997797
1.0714533750532076,1.0710775586990158
1.0527839801656347,1.2584996193654296
0.9407676108401974,1.0123155093803733
1.3328249034792283,1.072929338744011
1.4635106676922387,0.9645373338373157
0.6233878977514581,0.9753393474685114
2.1356088836448635,1.0233414269939058
0.6607266875266038,0.8976552556904762
1.388833088141947,1.040011995557438
0.6607266875266038,1.0055187580959926
0.9594370057277704,1.122410855315742
1.1087921648283536,1.1520436276936676
0.5487103182011664,1.0590157305005325
0.5113715284260207,0.8910779540901742
0.9781064006153433,0.9487303953789172
0.6420572926390309,0.8803237079128348
0.7727430568520414,0.9426902684150132
0.5860491079763123,0.8730512051527537
0.5673797130887394,1.1359782221809218
0.8847594261774787,0.8973692478427187
0.8100818466271871,1.0287258023749226
0.82875124151476,1.001505129829566
1.3514942983668012,0.8726603271463679
1.1087921648283536,1.0107888591775014
1.183469744378645,1.057011855006318
1.2394779290413638,0.8260226077177236
0.5673797130887394,0.8295834264610268
0.3993551591005832,0.8186960074799705
0.4553633437633019,0.9256964636760855
0.6233878977514581,0.9180983755028843
0.7167348721893225,1.057062739828241
1.8555679603312696,1.0284571245392875
0.6793960824141768,1.003160066599761
0.6047185028638852,1.035976953672391
1.258147323928937,0.9627307466492154
0.8660900312899058,1.0267995549991533
0.8474206364023329,0.9935926834411084
0.34334697443786455,1.0161198055251939
0.5487103182011664,0.9321026408182033
0.41802455398815613,0.9132707556248358
0.5860491079763123,0.8228209992424074
2.789037704709915,0.9540154422088704
0.9967757955029162,1.0133688633332434
0.7167348721893225,0.9499811920542237
0.6047185028638852,1.116548397812195
2.1729476734200093,1.045232974316606
1.2954861137040827,1.0918174177530986
0.7167348721893225,1.0015976638343072
0.43669394887572904,1.130318884894393
1.3701636932543741,0.9065935793205366
0.6793960824141768,1.0158201764263006
1.1087921648283536,1.0546582228705303
0.43669394887572904,0.9887914556232561
0.6420572926390309,1.025923116527223
0.6607266875266038,0.8807242723516422
0.7727430568520414,1.032056756685581
0.32467757955029164,1.0978357233026999
0.6420572926390309,1.1059845308229577
0.6047185028638852,0.9632830107199555
1.5381882472425301,0.9669605623855944
0.9781064006153433,0.8687850106694706
0.6793960824141768,1.160137094480001
0.38068576421301037,0.9177326084336505
0.3620163693254374,1.035621493532128
1.6875434063431136,0.9913013922279609
2.2289558580827276,1.0700661574918462
0.8474206364023329,0.9010221200433649
0.6607266875266038,1.2069050899440272
1.5381882472425301,1.0673716253025478
0.30600818466271873,0.8490625488359819
0.6980654773017496,1.1557261222632471
1.6875434063431136,1.1182538639861324
1.4635106676922387,0.9320945956610421
0.8100818466271871,0.9533708446607856
0.5113715284260207,1.0593422709113804
0.9594370057277704,0.9900404286212642
0.7540736619644685,1.0088579590595628
1.388833088141947,0.9518787157573397
1.1461309546034992,0.8333274640462078
1.0527839801656347,0.9341121409962253
0.6047185028638852,1.040463419512883
0.6047185028638852,0.9203895985876113
1.9302455398815612,1.1636600078714052
0.5113715284260207,1.041505662087939
1.5008494574673845,0.9383053022103629
1.0527839801656347,0.9242924002835529
0.7167348721893225,1.0669551695860342
0.38068576421301037,1.149068031947507
1.0154451903904889,0.9713119120841098
0.3620163693254374,1.0313488807432882
2.4529885967336025,1.1308129497332688
1.0714533750532076,1.0952642538264508
1.40750248302952,1.0526327065423566
0.8847594261774787,0.9920775480776687
0.7914124517396142,1.0084923231395702
0.4740327386508748,0.9559694592275859
0.5113715284260207,0.9830254202959531
1.0154451903904889,0.875720997199681
0.4553633437633019,0.8810789925831017
0.6793960824141768,0.9491775688180899
1.2768167188165098,1.2346806238520267
0.6607266875266038,1.0802350381615795
1.202139139266218,1.0918275667690858
1.1648003494910721,0.8927549178364063
0.7914124517396142,1.0980403146044324
1.5381882472425301,0.8545535804214278
1.0901227699407805,1.0493640754236129
1.5381882472425301,1.0008658884566868
0.9594370057277704,1.043362963301252
0.7167348721893225,0.9060895129965967
0.4553633437633019,0.9858390181781904
2.0049231194318526,1.059362894346743
0.8100818466271871,1.0679649748987565
0.4553633437633019,0.8880161839906433
2.154278278532436,1.0486333852230107
0.9594370057277704,1.014420109606618
1.8182291705561238,1.0092787031759836
1.0154451903904889,0.9156882079210269
1.8368985654436967,0.9629837424343517
0.5300409233135935,0.8853596692765673
0.4553633437633019,0.9698081211624282
0.82875124151476,1.021095055133737
1.4261718779170929,0.99561270494878
1.2768167188165098,0.9488806146924603
1.0154451903904889,0.8798217674700716
1.9489149347691344,0.8816326004007892
1.6875434063431136,1.017483829047733
0.9034288210650516,1.115659796425119
0.9407676108401974,0.9406222186674442
0.41802455398815613,1.0129057110977777
0.43669394887572904,1.0124052885346686
0.7914124517396142,1.1728133933198184
1.0341145852780618,1.2051575645213695
0.6047185028638852,1.1611254456928763
0.6047185028638852,1.0935592823437428
1.3701636932543741,0.9525752811055151
0.6047185028638852,0.8403605482062304
0.5860491079763123,0.9947537981089729
0.6047185028638852,1.0064436004093493
0.9407676108401974,1.0118866153791795
0.5487103182011664,1.0701419088513653
2.3409722274081655,1.0240093240612307
0.82875124151476,1.044449688955224
1.2208085341537909,1.039258600593379
0.5487103182011664,0.98320382441569
0.7914124517396142,1.038773365372921
1.0714533750532076,0.9319030722829553
0.6980654773017496,1.0243472136415699
2.0982700938697176,0.9566105871367611
1.5755270370176762,1.0230682645879725
0.6607266875266038,1.1250027278134553
1.0714533750532076,0.87028284513729
0.8847594261774787,1.0019062333865423
1.0714533750532076,0.8672165868302386
1.9115761449939883,1.1330642066268455
0.8660900312899058,0.884785142803913
1.4635106676922387,0.8660583089534755
1.5195188523549574,1.0179173101957943
1.0714533750532076,0.9093213191670289
1.6502046165679678,0.9457608234889789
1.9115761449939883,0.977315416433924
0.6980654773017496,1.1327089760649787
0.3993551591005832,1.1105431342766299
1.6875434063431136,0.9860993774573089
0.9034288210650516,0.8828055384010904
0.9407676108401974,0.9412174782109496
0.41802455398815613,0.9022118297076585
1.202139139266218,1.0583898578289965
1.183469744378645,0.8462506177804343
0.8660900312899058,1.1248294548529116
0.5673797130887394,1.0403961165875721
0.6420572926390309,0.9862567953843134
0.7540736619644685,0.9482957834727614
0.9034288210650516,1.0291735727119602
0.6793960824141768,0.8653147702157782
0.6980654773017496,0.9546619239413584
0.82875124151476,0.8863105386953228
0.9220982159526245,1.016666202612326
1.258147323928937,0.9806007028963891
1.8929067501064154,0.9504215282086454
1.3328249034792283,0.953597694461684
0.41802455398815613,0.983653385918716
0.8474206364023329,0.9416764323524435
0.38068576421301037,1.1415117217101582
0.8847594261774787,1.0196690674880684
0.6607266875266038,0.930549757738844
1.3514942983668012,1.0626641268768708
1.0154451903904889,0.9435546968991803
0.4553633437633019,0.9524557654924996
0.5487103182011664,1.1863569602912662
0.9034288210650516,1.043656596696416
2.508996781396321,0.9078650671189439
0.30600818466271873,1.160705655369119
0.9967757955029162,1.0640065005467103
0.6233878977514581,0.7347521793764669
0.6047185028638852,1.0904612013639157
0.6980654773017496,1.0145694843822002
0.7540736619644685,1.0831918561337293
0.7914124517396142,1.0795141866667153
0.7540736619644685,1.0458120152510149
0.3993551591005832,1.0295298761724037
1.2208085341537909,1.0127756610829204
0.7167348721893225,0.8790366486763886
0.6793960824141768,0.8966864520506518
0.9034288210650516,1.0643579410336994
0.7540736619644685,1.1463387501142663
0.6793960824141768,0.8882071386958409
0.8474206364023329,0.9079303031332642
1.0714533750532076,0.8299771539648381
0.6793960824141768,0.9228326537399016
0.9781064006153433,0.9901124261729332
1.0901227699407805,1.0222519461545234
1.258147323928937,0.9785786999349532
0.7540736619644685,0.9812173618974385
1.183469744378645,1.050906583806606
1.3701636932543741,1.0859564426498403
0.3620163693254374,0.9875248806871769
1.1648003494910721,1.1031708725442912
1.0714533750532076,0.9049268473072629
0.9781064006153433,1.0359606905228769
1.8929067501064154,1.0761309239660002
0.30600818466271873,1.1261546221852623
1.202139139266218,1.0667922281031639
0.7914124517396142,1.0186033908539476
1.2954861137040827,1.0602888555964742
2.1916170683075817,1.0464734482034719
0.5673797130887394,1.1550248852937761
1.1087921648283536,1.0968383741814351
1.0527839801656347,1.0152479685202107
1.1274615597159263,1.0466892347345025
0.3620163693254374,1.1027196202936431
0.43669394887572904,1.0005150880984286
1.6688740114555407,1.0653063406453287
2.11693948875729,1.0082033492441485
0.6420572926390309,0.9224829369760296
1.258147323928937,0.9779343206565795
2.994401048473217,1.0485671692999934
0.6047185028638852,1.0722276813977503
1.0901227699407805,0.8576651760716112
0.9781064006153433,0.9319972029355718
1.7062128012306865,1.1446604144276988
0.8847594261774787,0.9703397405140154
1.202139139266218,0.9309320602271665
2.6956907302720503,1.164169167283144
2.11693948875729,1.0084571367812158
0.6793960824141768,0.931432257147529
0.7167348721893225,0.9905391465035938
1.1648003494910721,1.039334908742454
0.4927021335384477,0.8702432483553815
0.7914124517396142,0.9504821768930548
0.9594370057277704,1.1440690599929548
1.2208085341537909,0.9909207993558518
1.6688740114555407,1.0032929347871693
0.5300409233135935,0.9040756135730563
0.2873387897751458,0.8911156955979396
2.154278278532436,0.8862526168431545
0.7727430568520414,1.0736202151078351
0.6420572926390309,1.082345432122502
0.43669394887572904,0.9344932269340195
0.6793960824141768,1.1015061386581875
0.5860491079763123,0.995159583624716
1.7435515910058323,1.0007728460297471
1.3141555085916554,1.0247693252790735
0.6047185028638852,1.0717979079106024
0.82875124151476,1.010641056016038
0.4740327386508748,0.9114470076132851
1.5381882472425301,1.0017094122383132
1.40750248302952,1.0750882183903392
0.6233878977514581,1.0915790850328526
1.0341145852780618,1.0949775511362052
1.0527839801656347,0.9152056439338133
1.2394779290413638,0.9108960041962876
0.8660900312899058,1.0162954568053417
1.0714533750532076,1.1028396208983575
0.6607266875266038,0.9284449084181825
0.9034288210650516,1.0583170423117512
3.6664992644258416,1.0483271963356886
0.9034288210650516,1.065634737839706
0.82875124151476,0.9128500143553759
1.8742373552188425,0.9725801020891081
0.8847594261774787,0.9567788539787025
0.82875124151476,0.8547626043366738
1.3141555085916554,0.9424196866306197
0.6980654773017496,1.1727444801567988
0.7167348721893225,0.865309888482258
0.41802455398815613,0.9121729073344398
0.6420572926390309,0.8953230807690951
0.8474206364023329,1.0241416939079724
1.2394779290413638,1.0098994579337968
1.1648003494910721,0.7959881994401503
1.40750248302952,1.0640684134388618
0.6420572926390309,1.044329485907172
0.7540736619644685,1.0583670596965735
0.7914124517396142,1.0821327950070565
0.9407676108401974,0.9173572681798934
0.38068576421301037,1.068249443229936
1.388833088141947,1.1715435289045744
1.183469744378645,1.1492437736506451
0.9034288210650516,0.9460103054080111
1.6688740114555407,1.1857832019893906
0.5673797130887394,0.8680488677099465
0.7914124517396142,0.9325710646487708
1.3141555085916554,0.9196168046172418
0.6980654773017496,0.9330957282019394
1.2208085341537909,1.0479951515347417
0.6980654773017496,0.9179780277789793
0.7540736619644685,1.0771519615775424
1.3701636932543741,1.0934962903645762
1.0527839801656347,0.9169353700931943
0.5673797130887394,1.0512855627111948
0.5300409233135935,0.9933327234910314
1.6688740114555407,1.0592332851737343
0.7914124517396142,0.9252604597759431
0.5113715284260207,0.988777667175588
1.0714533750532076,0.8855084191620791
1.1461309546034992,0.7769909541787675
0.6233878977514581,1.0794295139026997
0.8660900312899058,1.0147894358372034
0.34334697443786455,0.7068654091064046
1.0341145852780618,0.8629411283135046
1.202139139266218,0.8888072191498426
1.5755270370176762,0.9551443526637546
0.7914124517396142,0.8618136383980992
1.7248821961182594,0.9449346741060051
1.5195188523549574,1.0883785217453994
0.6607266875266038,1.1023545424401113
0.9407676108401974,1.054310107439657
0.7167348721893225,1.1356333853823088
2.266294647857874,1.104422721598862
0.6047185028638852,1.0658621570831879
0.7914124517396142,0.9136690439750077
1.6875434063431136,1.025650169864548
0.6607266875266038,1.0429106375966448
0.7540736619644685,1.1423904439489054
3.3864583411122475,0.7318020864939936
1.1648003494910721,0.9241161861248758
0.9407676108401974,1.0097209385581885
1.3701636932543741,0.9215233125443679
1.0341145852780618,0.9852450969911353
