productivity,initial_wealth
1.2639617534475323,1.0640236065116417
1.5905576011451754,1.1261773021624941
0.9900392916436928,1.057198396973303
1.1204651962971839,1.0940762631649044
0.9179616358261264,0.9048581500056264
1.1731056168816665,1.0002625084577546
1.2925724922612454,1.1449397316285124
1.4136336495249444,1.1871951157023304
1.0531509148967708,0.8157687538639197
1.0267444784280901,1.0128457785694511
1.05486661139287,0.9550469462673006
1.1833949418197411,1.0582468604083564
0.9380231126625708,1.1003315866952843
0.8070627521948686,0.9957229983695618
1.1235111523082038,1.1951761616155243
0.9114620180813205,0.9722197528150736
1.1711862092403542,1.1382291536321456
1.125729279063576,0.9619491681489697
0.8439966899420653,0.8752002798006646
0.9244206721526417,0.9253047870740247
0.9010274072674102,1.0260486152947705
0.9431437218117252,0.9656254027318255
0.9587038986577483,0.9674040191318722
0.9306018691002628,1.045920676111418
0.9546931528942193,0.9378077700058014
1.09325441810397,1.075860486551935
0.8535958477200705,0.8707097933572978
0.7808564131250502,0.8576736768044214
0.7608314720172323,1.0805207683681124
0.763488190052977,1.0444882030228655
1.4006645299752267,1.0167252456372031
1.379761712542347,1.2456259432816483
1.2059637616388572,1.1359543400099577
0.7837356991365777,0.8119739449862766
0.9389761703002906,0.9324034938472232
0.9559222922367067,0.7070822582031058
0.8573921997435021,0.9980901016116797
0.8648435834005961,1.035699695073452
0.8719052306164415,1.02531002116528
1.0578212358746173,0.9245884484421472
1.0138049167597236,0.9941460993425032
1.1437902607749713,1.074162800796886
1.117507231737525,1.0100411376437008
0.9588282417137846,0.9040293672061437
0.9904925216533749,1.0152590763807952
1.1568572291171475,1.047514149884177
0.7636443703582462,1.0763356340171057
0.7366469294691002,0.9397365510706235
0.9213868900424846,0.9155406518708967
0.7548107580309347,1.0245822295805953
1.2518114839029446,1.099846132494841
1.0491524821835323,1.0629174913700823
1.410437053211481,1.0939866740152528
1.2188681177462304,0.8615939378241904
0.8206379925276739,0.974867911247551
1.1002648660606515,1.0676336281766325
1.17529875681182,1.117786107750501
1.0037422213577922,0.9455016690331833
0.9927404583790206,0.7644166676456483
0.8124319602058936,0.9621256921984181
1.0274185239933407,0.9414652262880107
1.346834394946544,1.2056760776719135
0.8744675834084682,0.9579108817391992
0.860150826278664,0.8529109776187032
1.243710090854538,0.9149610355183256
1.4678377507751108,1.1431845882336984
1.0719794209875344,0.9131551711954912
1.1984124394711235,0.9093575576169792
0.95335691103985,1.0995157491738674
0.859178420400526,1.0405288204387921
0.9617460874181968,0.7897863351578851
1.1958964357916868,1.1819507932850033
0.6605397094936106,0.8221805357349414
1.3578761142532776,1.1047107027312744
1.0661913893283084,0.8890574057982331
0.6706494209139247,0.9232030229743585
0.909834256316419,0.9774894136559505
1.283517344924561,1.0515581205809093
0.6266437611559865,0.8111831399573787
0.9763202729608041,1.0640686368277774
0.8349611955734468,0.827991875078705
0.7851108232055442,0.9337816420964703
1.0509689793011472,0.9092903068506734
1.0438607738422243,1.1321504168766445
1.416963155167844,1.0630266824979608
1.0221045236757187,1.0598043221206817
1.231180292198529,1.0650934163500099
1.1715027310618618,1.1172709959649596
0.7868095833115628,0.8296019153019271
1.0016301066430795,0.9863883929830671
0.8885447052706174,0.9452753919635329
0.966081236249736,1.0498759824932864
1.0004016633533601,1.07573754150531
0.878358156746166,0.8621836465957148
1.1950128823616075,1.2551406056975474
0.9168752790370425,0.9614972327978248
0.7713298513882316,1.0501922736863514
0.7213957969860928,1.0063852603622983
0.9989270062908464,0.9058240340924756
0.9829277477379667,0.9936046647257475
0.5655118114982052,1.065646091945892
1.1356826236784316,1.0914232215493544
1.0196183646508854,0.8827978140781297
0.9078894761962266,0.9749307676145674
0.8720282164072611,1.2537559168879897
1.3346842301901438,1.292251008820474
1.350932790992639,1.0716478958835483
1.194283665597057,1.001104031241595
1.0784898516202854,1.0827401710191613
1.456953988637346,1.2178993743136366
1.1133179904232349,1.148382106063871
1.1040076340200327,1.0670955992445597
1.1772233979377138,1.058641749644088
0.7928219552193672,1.0016335403822396
0.7239202031940084,0.8700205702719562
1.0742384290034865,1.0265968736208426
0.8982026430164295,1.0422346438759846
0.7867376460385779,0.864697699485244
0.9467913398232858,0.9643557882961645
0.9416604282431246,1.0031303450474054
0.849743911306795,0.9255954766239451
1.288640458687968,1.1171167120642849
1.0448393869335602,1.0922205476231763
0.844171684842082,0.9538924672633402
1.2073267276590913,1.0126748057011943
1.2310899683116483,1.0754042315504189
1.115480169018013,0.9167519127780269
1.0336920108982959,1.0846134646303962
1.0499535162445912,1.0038946341056108
1.108210862541575,1.0773180257551485
0.8208546018599266,0.7639990019097072
1.3695908523507208,1.0306697786640286
1.0152158206874156,0.9572672692410736
1.1262644173773568,0.9595983936882637
0.8426681177620589,1.0561976974190201
0.6781510598005356,0.9156516258910896
1.1390655081567642,0.996471512647837
0.6302222791729271,0.8699131678459833
0.9502350361503487,1.1216924978081926
1.215391399904722,1.1354231484544755
1.2115193066745042,0.9967679619366484
0.9797209143309916,1.021210347471628
0.9569583643045196,1.064660321791334
0.7816963867382204,0.9734734786841843
1.36953454801074,0.9462221930522261
0.989043949964018,1.0270224587835335
0.931819604298004,0.9520798531563053
1.1589426149784507,0.9909556556588798
0.8731759790681233,1.2422955056985543
0.8711629526859479,0.931004300700547
1.0317070603318146,1.0821860181725191
0.71518434009012,1.0242947588509488
0.9404761679349767,1.0299095111224963
0.7258601770769627,0.9874859390913713
1.2164665466285272,1.020430902625932
1.2508607218696652,1.0606174413008171
1.0801502036749864,1.067057020782861
1.2738902225972937,1.1033489641194654
0.9438514548738927,0.9361325169591092
1.2269631869504547,1.0864640814731428
1.3414661079273322,1.0931675708436923
1.172255651771643,0.9841778760699365
1.0621180499564877,0.98044312788533
0.7234204234099404,0.9333010993897564
0.8476634620830532,0.9728689198160749
0.9891023884877558,0.9309994341320526
0.9962981161578245,0.8786042597813309
0.8731786527834227,0.8532899095604007
0.6685608445814861,0.8784425024556595
1.0894454261647537,1.0832520250261197
0.6616304367355851,0.8937778650731549
1.0468807802699578,0.9849787271061882
1.2699645548716454,1.0596878791717996
0.975582893630086,0.9539753403936666
0.8374749650736405,0.9263706415123079
0.7455592973132918,1.0382888196693731
0.7254585858275912,1.0287339595446972
0.8798976221955342,0.978809690944492
0.7412586888585851,0.9294781027301461
1.0054797475250756,0.9174631822088934
0.9580118094940328,0.947980308732725
0.7981674294429997,0.835004321307235
1.1779330527268594,0.9302177889897086
0.9458453893569262,0.8577321585474691
0.7306109687427645,1.0236706775358482
1.203276306247538,1.243102287404256
0.9645315921074296,0.9549987069046825
1.1742276298166872,0.9884937491383029
1.101097574977655,1.0852497508720507
0.8526224957777638,0.9426934008763921
0.6212877665058256,1.025593737870398
1.23035296620846,1.009609297091055
0.9045014201762468,0.9563498718581785
0.44493096954947897,0.7758865001231391
1.0254353248762658,0.8877391985370868
1.217714868683168,1.1127177610265344
0.7887055662981468,1.0171536169849904
1.0902422268828418,1.0865604948784786
0.397857734081247,0.8103147327544673
0.8804483235606925,1.0812581548846476
1.041323897700755,0.9655560343064341
1.3873918507360243,1.05806208027898
0.833020888458702,1.1142569603972075
0.8553838035591623,1.1245211891831886
0.5937018170972675,0.893606759317585
0.8637083819013452,0.9118175290881485
0.8532496649775307,1.1348664591267894
1.1217384178116565,0.9934715693637985
0.7362869163050326,0.8737835895401066
1.2676193286725261,1.219129043130817
0.817744709754144,0.9256557833048864
0.6942153589244497,0.9669991377296677
0.6772729553928477,0.949042542607307
1.3278908867901675,0.9775162058263918
0.8166109618144675,0.8414405666535762
1.057860108647239,0.8815445272119489
0.6036740431979851,0.9509069457630055
1.0857602288549861,0.9509016804928035
1.0056671151766052,1.117893962670757
0.983191104149503,1.1094060405613626
1.2841985564903935,1.0410090608962628
1.038269353164061,0.8000276958734256
0.9501330034208717,1.130925493031378
1.2668909816736316,1.1886814185850825
0.8734854758001455,1.0468610908282288
0.5478319986513244,0.9598805576144902
1.062333301885351,1.0621864429065488
0.8350394522404986,0.8772269302704422
1.0823118892542458,0.9653612726773126
0.7574407872475354,0.9706050541411801
0.98743869183633,0.9820565469066472
1.0050969869592963,1.1128809773681216
0.8505120124721841,0.9822568905627792
1.149118118564008,0.9735702610541428
1.0315648242637827,0.9753325922773844
1.0247750558345214,0.8840815398973256
1.262112920585357,1.139639947010662
0.906299292529667,1.0545923402798392
0.34733095653091595,0.9883972330596285
1.0927549206471558,1.0546802714895442
1.0063641583143665,1.08215528732778
1.057279664880514,1.021504999882414
1.0295693202601222,0.950452191412127
0.8616284777305065,0.9518414838942507
0.6786693711159042,0.9497972845151716
0.9226938967687636,1.0007715270697928
1.1495799753038924,0.9995639370092844
0.48281254663843354,0.9768987624679418
1.2011907169163294,1.0998568876071413
1.0250406184885597,0.9856338853774662
0.9254933137435536,0.8449025842068235
1.407677153763635,0.8469216085758501
1.1617343378568727,0.8794852140886152
1.0307266452206227,1.0216722610066553
1.1892192258060863,1.065589393181355
0.9647847963730845,0.9305792397234364
0.5808293516699803,0.8906773977166993
1.069017184386883,0.8923017990433295
1.0164214752276186,1.124740585800864
1.2430083296322099,1.074222939296564
0.6605732103903557,0.9992912344417846
1.1169803417301933,1.0363922138999027
1.0242042263371838,0.985420025395325
0.9781986145622591,1.054877756603551
0.7951103294836396,0.958608670627782
0.8356680020851143,1.0981426245959072
1.5565253744029428,1.015443610945986
0.9630036756502689,0.9864604712027684
1.212911754885948,1.0945674057748653
0.9038249478852807,1.0446590224915484
0.8844910264850547,0.9374799316927616
1.0693233202470207,0.9424428828572959
1.2167158737562367,0.9993983961295216
0.6842331528676036,1.027310111337843
0.8822865155992857,0.83455866611391
1.1739282301533958,1.1175465339252917
1.2053906290852376,0.9805954420023619
0.7638596830883126,0.8626262628154248
0.7013125369193649,1.0484986852890232
1.1316534639358033,1.0140564636440905
1.2171464250189785,1.11522534749311
0.3177933139920904,0.9541410503533952
0.9895373297791977,1.0529767276705817
0.9285997605451018,0.9646736941943729
0.9670844903832884,0.9335867686929871
1.1938329317589746,1.113644995308746
1.3255095698975419,1.021816336118664
0.7294365311902795,0.9617898632475602
0.9899898678659736,1.0129689391132801
1.2936215630147365,1.2119070612666032
1.1101590781440622,1.1084458257132497
1.0090825559965035,1.0125564677166132
0.9207007086735314,1.0852646332924407
1.201062616817935,1.0917062054120104
1.0527877259091685,0.960868370897057
0.5791280618216826,0.8422459673867098
1.3879519596483516,0.9939786031836724
0.713362740383752,0.7223030015122693
0.7839254214807444,0.8742580387576181
1.165585157810759,1.0583891447608633
1.2405083159161905,1.0575256967520266
0.9257398323422575,0.976163488594382
1.3364411301138774,1.0940934357227126
0.9065966688472028,0.8531135729829636
1.380182289440625,1.0839956387775076
0.809491559819103,1.1298519624980052
0.7534637003113602,0.9653760503667755
0.9601939383243154,1.0073403210680694
0.5321146861643342,0.7774908475681822
1.1956048398908041,1.124800189606561
1.002287376876828,1.0404534879072553
0.9954404038941722,0.9718472946309868
1.0568443609486344,1.0274614388532852
0.9658042683616548,0.9975796412324236
0.7314302073499215,0.9518693593101327
0.9323531071314533,1.0318165992164103
0.8174963511703475,0.9686793026226256
1.0285552043260793,1.0280972480103305
1.1642534253449301,1.0348836334372975
0.6329859135396321,1.1040338967343966
1.0214621749434252,1.1169019364751627
0.885919362777715,1.0144288308470921
1.1822634516550974,1.1050787886190538
0.685924440456058,0.9559456407385992
1.0996297821605379,0.8939347752398513
1.0103620482505888,0.9728247117768262
1.1811796154374385,1.180394970375432
0.8644958741935881,1.040707720622605
1.3508007033239116,1.1772107839582995
0.5949784740818831,1.0283119620452794
0.775482653957562,1.0380966504196976
1.0357282851321898,0.9600552621245398
1.1207041736880126,1.0695331642017947
0.9366529869360029,0.8337186300500278
0.8397817048276979,1.0077030573357149
0.840016003380791,1.0169188427897304
1.1128261678064264,0.9770501110110141
0.5505640610063104,0.9304079002478323
1.1901957314104912,1.059897408584005
0.9733501556143621,0.956886095298239
1.0624312640805837,0.9806944512443608
0.906793986725767,1.0479806108620113
0.8589538892071169,0.9610875984252668
1.376173201197452,1.1582724389083237
0.9183098868690269,1.0680172456411894
1.3710124667129442,1.1447043153941256
0.92523010680233,0.978045045316718
0.9177247339845682,0.8447110154971532
0.7220786798048389,0.9109768863542056
0.5148242075468275,1.0572963401372704
1.3158331301543973,1.1122248507706478
0.9158422926580031,0.9504068503528388
1.1338012013620333,1.1852747689406464
1.0759763018743784,1.0191168409229523
1.1395853974527728,1.0723904234349624
0.9311190207035689,1.0135323693763703
0.618554739571644,0.863495447343957
0.7319629616693228,1.018455796401049
1.3094527810378627,1.0902678190442754
1.1204284561881546,0.8452531833570388
1.2010301343802894,1.058919242330009
0.8924708263583643,0.9779962764775306
0.8068012984779445,0.8591448308934827
0.8090985718154353,0.9972127055308436
0.9461276797183319,0.9891919348108393
0.9919694357901097,1.1294567596179612
0.7988525231745659,1.016932470160873
1.161369395713632,0.935772998876598
1.1392310241757488,0.8724131810960994
1.1705778307113741,0.9848142539241583
0.9653396527532939,0.8582378145804624
1.4903953887010426,1.2286181607578825
0.7173711571419101,0.9265494438704099
0.9776935257924713,1.1472125282294785
0.8285015485566591,1.121445312178353
1.3043579476782874,1.1052341886787669
0.8416853996171606,0.9483989796620973
0.8475158050278191,0.9575950685439661
0.9246644370632532,1.0444833251552998
1.2509962572159563,1.040912782920478
1.0638867522213618,1.0812152109029456
1.1418305215158415,1.0371386990685048
1.1393776394005477,1.027287008644588
1.0231392639139723,1.0323881376185327
1.2319928991759692,1.1198186192359576
0.9527151042906891,0.8600079543440375
1.1034683884562975,1.060568768855656
0.9870632354020775,0.9519783580813972
0.876773211905737,0.9140047903205059
1.0647880524673206,0.9061398175929668
0.9792907897705118,0.9268215905084017
1.258478690425828,1.1548099721894458
0.9533857487045964,0.8589979398282158
0.9103285409824112,0.7815203834193295
1.0934750273309881,0.98919959642105
0.7582837153059033,0.8323785668900436
0.7598443306246206,0.9865443529263693
1.1527755278923217,1.0757832833712742
0.9092205277286503,0.9471510403780081
1.268330402902451,1.0274856882998034
0.9116494384282083,0.9830451063732351
1.3397886833558632,1.1786727991994175
0.9289571986926258,0.8922943370274072
0.9994984915716305,1.1432432388333336
1.0658277722049354,1.1754214899039221
1.0189409820292836,1.002812238037686
0.8431061097315931,0.9540265763746831
0.8897563335532204,0.941325568355286
1.1018497213278318,0.9966401054104619
1.0024666033639145,0.9804177744270589
0.7539367350960112,0.9687226198676175
0.8769070631739851,1.0050092527176848
1.3886123067438576,1.0107811358465015
0.7849481407448577,0.9769827472464542
0.7300835592696846,0.9254214482251814
1.1533018311879244,1.187006055357686
1.1500222784549872,1.0093072562538594
0.6771050100245153,0.8519853792872149
0.6186356278199678,0.9495619309761852
1.4675323977904218,1.0948008620476335
0.9603832407250928,0.9787986767363489
1.0153528184573801,1.1041305786694722
0.8183982096687417,0.9436356306421324
0.9304736449602322,1.043836202451449
1.2232173349981472,1.1170730389585006
0.800437187505926,1.068042256151743
1.2535083493691104,1.1721329613034022
1.4275224483800444,1.109067345674324
0.9372880813681564,1.0718500832410511
1.3384747597940523,1.1797828204794383
0.8967621932993954,1.1129725330194578
0.7534775398629127,0.754525000493711
1.080906386551487,0.9923450344277436
0.837885064187458,0.9926540731317308
1.3247127702086956,0.9581006525990724
1.0221696472839956,0.9970196982592069
1.0092735723018282,1.067589897392569
1.3370672058472226,1.2159571639454472
1.4094341541062627,1.050594011533804
0.7204667182095725,0.8087464639114403
1.0034745322884173,1.1297048539947925
1.1074092711947097,1.1859836828228276
0.7856312032579081,1.057727601355876
1.0075962728294219,0.9237676603783028
0.3816354416895909,0.7805683445054692
1.4807899924591303,1.0913573611937943
1.2872324485757813,1.0655862581214257
0.8421340225301511,1.0428543542445314
0.945812270668854,0.9105089144211999
1.1571726386499843,1.0983911990384396
1.170679643291098,1.0877422386890074
1.234737787751159,1.0107998888708367
1.0145581205631546,1.080140158162044
0.6753071631603803,0.925761861596111
1.018025080241034,0.8618950783842324
0.9747362847374308,0.9548653745208076
0.5652203023399721,0.8193167403335345
0.832145486201883,1.0617845783911402
1.2150136127155267,1.0303247874189425
0.9958892215275286,1.183580348353529
0.8320198496674143,0.9000346458395684
0.9290253257269411,1.0830337058492705
1.0524279000779375,1.1768604917686203
1.0962381402630854,1.06303897488012
0.9360370150309727,1.0366065253870234
0.7639731574137368,0.9783827342192476
1.1783291742237472,1.0741855630857127
1.279512169706144,1.039503819759525
1.1601605265277122,0.9816310161182381
1.1336246836518182,1.1139616606031795
0.7253422392082519,0.9439336283246522
0.9707203364891556,1.066730850713425
0.9350571849590213,1.0117576022907604
1.0674291521043655,0.979898953246104
1.1469307084417601,1.027674825276221
0.8462720005377026,1.0550279811341676
1.1493620456763964,1.0856614935598603
1.4013874513833586,0.9869960785174491
1.2092390371543513,0.8466641961990351
1.1223424494579597,1.150739558643991
0.8350356854671375,1.035070605930035
0.9456098687041832,0.8921987186420215
0.8151685774630235,0.9731070102837462
1.3361561293911,1.0330846562774203
0.8222537767877833,0.9238627183784067
0.7840089126585413,0.9407182479685312
1.5156866191081133,1.0638882746307088
0.9990313054382212,1.0431208087781214
0.8959153444879597,0.9932104641534013
0.924973891705363,1.0622621918437383
0.6957582491384415,0.881374180509038
1.1003911970776818,1.0532420547676982
0.8953900209488077,1.0955913896170772
0.9470204120463311,1.0251963215608957
1.2042237938094023,1.1421802015908047
0.901791204075931,1.011734086677024
1.1112482221513387,1.0024437754130666
1.113560118916949,1.0399531334708485
1.2185256534407125,0.963816087954008
1.02568867408708,1.0464280113852282
0.8631450906236497,0.959651491390888
0.8272062032799045,0.7059710226124624
1.2578631559120683,0.927161646680059
0.721035530713665,1.0122503939788858
0.9070511016110641,1.0686522889306624
0.9037611265863004,0.7866611492562735
0.6481834872274316,1.0055437783868755
1.0293596838798766,1.0089663097243893
0.8958911975616725,1.0600206199706632
1.136360681624441,1.0083077415357318
1.5110117701270638,1.094649499428463
0.8420967521005174,1.005094204565778
1.3733294773878018,1.0832789500334246
0.949496361764606,0.9950841260268094
0.5993887238882863,1.037390398152042
0.8813304351290553,0.7494409585313384
0.804343092384222,0.9444143316030011
1.0800297086313442,1.0834333221168402
1.1348832388117376,0.983095027292399
0.5873308748613502,0.9585944199134182
0.8638460023074067,0.912759255533267
1.0377024670110218,1.0705535948251717
1.2930937557262911,1.1711351993861392
1.1531638233390293,1.1543756439661605
0.7863417470246001,0.9771652605146368
0.8981255171346171,0.9683944011630387
1.1835539505702046,1.0458375857488893
1.1185226121009713,0.9807026309173676
1.2444619169326447,1.0801555502817022
1.167489661581479,1.2012661642896607
1.1486727906893854,1.1896438171353623
0.8648617928433115,0.9922935344152943
1.2023598114753877,1.10197978311772
0.47483792822195453,0.9734292377703635
0.6899818622308931,1.0735974428917294
1.133325855959963,0.9932936338400085
1.038958636328879,0.8363382805882839
1.02122952864371,0.7774926491571311
0.8180940903136031,1.010328864548523
1.0522085892892443,1.0020774422428336
1.1575806338216255,1.0586103410565761
0.8616586443332837,1.0441379252326148
1.1566254466025636,1.0270905617852257
0.843834313898161,0.9548754578206816
0.5821204914665589,1.0212195885250297
0.8464284561795766,0.9660190355373449
1.0146873305410848,1.0277932849280391
0.8503698312250899,0.8831598804458071
0.8414189611279586,0.8799541274583962
1.326183079863054,1.1584260598776284
0.5258507968647732,0.9521683684166331
1.2173296042708288,1.1973568843156577
0.7569201309309973,0.8686253366518671
1.0066172098840245,0.9375941477171644
1.086264830708758,1.0057501449524355
1.252883734211721,1.122643204129283
0.7950325265204328,0.9140320921072125
0.9547873737109718,0.944253554280594
0.9246181871260953,1.0267535531659335
0.8591089529329491,0.9194317190750417
0.95146607037737,0.8965774243190708
0.4147029926267081,0.8892216344699126
0.5512428871416616,0.9533890144009247
0.8010006676315053,0.9458281555371828
1.0564955134518579,0.9948068278431522
1.0557723886633692,1.0693225567999813
1.130586924652432,1.0836741206420275
0.9021078062948005,1.1621742783290263
1.1597412822236421,1.0142119429179677
1.2871048983297402,0.96038502245114
0.718284472343398,0.9499851182041202
0.9612559445037757,1.015264427659504
0.8755418942721334,1.038192804731752
0.681613456837612,0.9207858279373395
1.115302329262574,0.9512634586957348
1.1909837129703702,0.8705998121647734
0.8615210554775659,0.8260228402070696
0.5003129434011131,0.81128694640233
1.0203224948906269,1.042758175142995
1.0160232179202076,0.96575248955116
0.7018390994960576,0.8680996894635885
1.3461763453653361,1.09283220117694
0.9352488887819617,0.9379463190386157
1.3589484294981757,1.1869232887045489
0.9743528115478832,0.9913784691093251
1.318450673811798,0.8745224564123414
1.2222300127607006,1.1459381675488607
0.9832542120893586,0.9499435086406074
0.7540213733147682,0.9781694734002818
1.1827514464339175,1.0763827029390454
0.9176029602626604,0.9773435880039331
1.0070758880058437,1.013999446759556
1.173745610573631,0.9200602983330101
1.3571980676516924,1.084741250962721
1.0670293113832314,0.8993584152299895
1.1475127502425673,0.9604590622792379
0.8101877087390329,1.0194951917025088
1.1649680010676187,0.9638275947474427
0.7677585703055335,0.9378531820985367
1.24534483990533,1.1069960505567262
1.2559619324543805,0.9442163357629123
0.9686287307146173,1.1360516458943202
1.3009628029461846,1.1752676703828593
1.0242384336809018,1.1317871937201023
1.1892779110898692,0.9316615097788495
0.8569089795700612,1.0013969118682744
0.8907248664519787,0.697767996977179
1.0085442477384594,0.9489628595759794
1.1932060520201657,1.0318942419083237
1.0042064495285898,0.9267349638365673
0.8712822605829285,0.8339188342858245
0.9559267502395018,1.0498837915371024
0.7915915395018148,1.0112727552510714
1.1314359890257268,0.8572693940015081
0.8658921203380614,0.7758008161387744
1.5256187459217647,1.1167472532866298
1.2249678982336447,1.0659019377794128
1.411911485362981,1.124631599516617
1.1101607079298543,1.1546910754759871
1.4832648891270104,1.0859296116870636
1.1043738251573274,1.1309569476694077
0.8043837005914907,0.9634015505890584
0.7132897808322514,0.9690225405913013
1.3470950481563975,1.2435828223706509
0.6902273687216458,1.0413853050203092
1.186600821346858,1.079170696921402
0.7702937087266806,0.9888005422742645
1.1848484678962667,1.0603719298333183
0.8588357226529422,1.0714399380169115
0.9180712780758069,1.1003480534137282
0.4481336554209132,1.0829753630726784
0.8993251117342046,0.9664306658849711
0.785377753026647,0.856176509065167
0.701876003709078,1.0273593259503473
1.0854258753290706,1.0919664322282339
0.7770560342809698,0.9457098471221415
0.9774530315812098,0.9098187589389396
0.9804799785686388,0.8803069810382577
0.8834612888338789,0.9528424666200497
0.9968018664497572,0.8890006171535335
0.9568781162414682,0.8934242870346556
0.7944896173905206,1.1107291381390956
1.2903470639105712,1.02224883685652
0.7052634227250691,0.9799960141145913
1.4028868125304224,0.9743348153014598
1.2147686750793827,1.070184925161232
1.1795437230669408,0.9723966439675479
0.9641290566083455,0.8437234420277298
0.8074284361553438,0.8170631407804564
1.219028395413575,0.9845173179892125
0.7645657387437101,0.7362087314849528
1.2348386595126577,1.0205609638541235
0.9374168291949057,0.8617755606031171
1.2859602218720814,0.9557350801837947
0.9904187392134846,0.803755745748726
0.9435811971744992,0.8547556642368884
0.680413050581892,1.1851168104395597
1.4419360122186,1.0557143139466538
1.344407864351336,1.1436281716051055
0.9656272895779464,0.9956262249555525
0.6656492821124472,0.9725161467500479
1.317739053494444,1.129869466427729
0.9993688069850942,0.9838277826424799
1.1945768705645354,1.1292335632374426
0.8903259601248813,0.9480344538338784
0.6033561169045517,0.9659960568853879
0.8633494078096023,0.9422239736974792
1.1156230568591556,0.9402890877378344
1.122513353651014,1.0662744127688706
0.9719909850115268,0.9729288303536344
1.2724871588063278,1.1300926891844931
0.8519924148887802,0.8310133365322785
1.1411282726238432,1.0929120568207173
1.0789937511448584,0.9679017122779751
1.3553117837843789,1.1031024887082324
0.7299973302047004,1.2358177195661504
1.0398456316282976,0.8589038096247015
0.9820314684311429,0.9890473676621807
0.750178054173279,1.0539671640287516
1.1760074334059822,0.9617194283691097
0.9043023985220717,1.0287977839319256
0.8115485853825073,0.9618708555950307
1.1903954761730626,1.2124758866270715
1.0808266930910637,0.9020277290620875
1.0560238113958227,0.8934387369660249
0.9405626804580997,1.0327961720498742
1.1093998807968906,1.292244024690615
1.439492332516873,1.0202246844245282
1.2122042787598086,0.9768902189575133
0.8275316402615597,0.8010751104140532
1.0098116490022697,0.9459539283851588
0.8369938400035217,0.9833927350571012
1.1982185673989214,0.7726333671724912
0.648491703225928,0.8836493307326341
0.9660188604267661,0.9958670440217599
1.081227003272277,0.9302545119931055
0.832912470063844,0.9925053151051078
0.9346358995594454,1.0324916607937356
1.269520310999754,1.1812085940247643
1.1717665143612956,1.0970973544409304
0.6820633769391324,0.9958971670276374
1.2957831713248085,1.1852909115420525
0.7063310706702637,0.823658259481246
1.2380767737976595,0.8667447448111985
0.688378544827779,0.9149413065567635
1.1017929374118092,1.029101011054185
0.7418824790536556,0.9390428535690302
1.2972493033008978,1.0187699190409099
0.6019086512164934,0.9634013562321242
0.4749246286626574,1.0365565133225187
0.7845144011082567,0.9928125063148917
1.1412578335835888,0.8824417670718456
1.1594370477713336,1.0843769401806205
1.2421472329589995,0.9632549474339935
1.0471160267258028,0.8573744273576615
0.9795640330227988,1.0423524541602915
0.4860496566452286,0.8862010311032739
0.963784889199045,0.9393269979193161
0.5977186724860978,0.885579592116927
1.1622695664693052,1.0990200001868324
1.1274957944844632,0.8661526063307227
0.8867199441979905,0.8534091736169094
0.9279176112329387,1.1089134627378026
1.3964573451222455,1.0563433735770442
0.7814246773718275,0.9928360890989412
1.4236079708347527,1.042039219765148
1.3746865014295968,1.0347413464057778
0.6472493049716852,0.8910400464572507
1.2655692474142042,1.0414494445297044
1.4015094657655012,1.0208085033391199
0.8951903618773821,0.9468784556993067
0.8335717402787808,1.0153029335926993
1.418578453761178,1.2191465608681706
0.7017994009951852,0.8318309604213842
0.5961263849076338,0.9215499155166623
1.006700539241885,0.823833849003531
1.0643262216836729,0.9993932790278042
1.3246739263195941,1.0376560354854276
0.7906457430477586,0.9544397540689251
1.0105059393614055,1.1464276477079998
1.213182254986515,0.8422604989573612
1.117101675560642,0.8627101091498669
1.0470744743582694,0.985102945588175
0.9275423774017241,0.9690423133461522
1.0313132193052594,1.0133196433539708
1.022503972738786,0.8580819060110741
0.9135124665897668,1.150124216663379
1.2609925600409182,1.052826317022579
1.216274581757174,1.1712212068715924
0.9446891829854183,0.9484368196274142
0.7000892691701094,0.8855676886842437
1.1802501237736895,1.1113020821553365
0.7538057798400468,0.8682296880485266
0.6437738416339063,0.9931338275947857
1.270148875539253,1.054267693388731
0.7577612035373092,1.030087835685407
0.6433661693495139,0.9918849716629251
0.4790791737251838,0.7516744808701749
1.3920366602753862,1.0437899356032554
1.0373845111209579,1.0591183860625542
1.4288342462486106,1.0437519662479613
0.9040142976597031,0.9554321775884332
1.0766977042680512,0.9652451244978625
0.7145246964517887,0.9863086008686425
0.8140746509489009,0.8864465020090463
0.9852697706598824,0.9197605100004554
1.1866185822395077,1.11241936807378
1.2360036816710072,1.1685339482194625
1.0475857910446145,0.9899002437451079
0.837444317606301,1.0835486117483304
1.3353682008678731,1.2103248184045727
0.6849501729198612,0.8172222414058274
0.8990821706230276,0.846126513335484
1.222539009593978,1.021905658316069
0.8199411512481671,1.003151691607648
0.7596061640624052,0.9067599272088296
1.3581273277644883,1.025361527530028
1.3428773723145901,1.0036231310832466
0.8538427724510409,0.8777535774691635
1.0924253701114475,1.0963327140843646
0.7381161496731117,0.8896130541245122
0.7401443358735711,0.9963520738718716
1.00562210197846,1.0102114472237558
0.8514364772795211,0.8541279715994544
0.8157680665962548,0.9971450297995681
0.6841248054351778,0.9552267895990931
0.9170088370884242,1.1561714820970557
1.0179480337893159,0.9567712105159925
1.0489469418744166,1.0084164373476188
0.8420042465505384,1.0067267411043321
1.1455827483842365,1.0376446133841342
0.6594461709407442,0.8213563301389689
